date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-22,2026-09-22T13:39:37.131997,CDNS,RAPID_INCREASE_IMMEDIATE,297.5488,0.429,0.432,-0.003,0.655,0.5041,4,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,12.3,60.8,28.5,57.5,14.9,40.0,38.5,0.0,296.6638,,,42.899611600554685,False,rejected_by_pre_entry_checks,,1.0,295.29,-0.7591,296.74,-0.2718
2026-09-22,2026-09-22T13:39:37.135135,ZS,RAPID_INCREASE_IMMEDIATE,206.735,0.63,0.633,-0.003,0.538,9.2195,4,0.8,2.8438283426030444,5,0.5993515254742163,0.65,9.2,65.8,22.5,59.0,19.4,0.0,34.6,0.0,205.9936,67.4,XLK,38.01753188791883,False,rejected_by_pre_entry_checks,,1.0,203.2,-1.7099,204.72,-0.9747
2026-09-22,2026-09-22T13:39:40.427889,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,5,,,,,,100.0,77.3,50.0,66.2,46.4,0.0,50.0,0.0,21.2128,,,59.10341741721808,False,rejected_by_pre_entry_checks,,0.5,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:40.431261,FSLY,RAPID_INCREASE_IMMEDIATE,27.92,0.831,0.834,-0.003,1.379,3.7966,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,5.3,70.8,82.3,68.8,37.7,40.0,62.6,0.0,27.7111,,,53.9677819340531,False,rejected_by_pre_entry_checks,,0.5,27.431,-1.7514,28.025,0.3761
2026-09-22,2026-09-22T13:39:40.432759,CDNS,RAPID_INCREASE_IMMEDIATE,297.55,0.429,0.432,-0.003,0.685,0.5008,5,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,12.3,60.8,30.2,57.4,14.9,40.0,39.5,0.0,296.6683,,,43.29945752515344,False,rejected_by_pre_entry_checks,,0.5,295.29,-0.7595,296.74,-0.2722
2026-09-22,2026-09-22T13:39:40.433606,TWST,RAPID_INCREASE_IMMEDIATE,166.085,0.405,0.408,-0.003,0.786,13.4088,5,0.8,1.8417728608457076,5,0.2820948574598491,0.45,4.0,60.2,36.0,62.1,24.3,40.0,42.9,0.0,165.2818,,,42.61454470027874,False,burst_throttle,,0.5,167.5478,0.8808,169.8916,2.292
2026-09-22,2026-09-22T13:39:40.434230,ZS,RAPID_INCREASE_IMMEDIATE,206.735,0.63,0.633,-0.003,0.571,9.2195,5,0.8,2.8438283426030444,5,0.5993515254742163,0.65,9.2,65.8,24.1,59.0,19.4,0.0,35.7,0.0,205.9956,67.4,XLK,38.4288843187682,False,burst_throttle,,0.5,203.2,-1.7099,204.72,-0.9747
2026-09-22,2026-09-22T13:39:43.695927,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,4,,,,,,100.0,77.3,50.0,66.0,46.4,0.0,50.0,0.0,21.2139,,,59.08662789002647,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:43.699269,FSLY,RAPID_INCREASE_IMMEDIATE,27.92,0.831,0.834,-0.003,1.308,0.4298,4,0.8,3.6818365170990335,5,0.6754424719402555,0.6,5.3,70.8,75.3,68.1,36.3,40.0,60.3,15.6,27.719,,,53.25358651861699,False,rejected_by_pre_entry_checks,,1.0,27.431,-1.7514,28.025,0.3761
2026-09-22,2026-09-22T13:39:43.702387,CDNS,RAPID_INCREASE_IMMEDIATE,297.31,0.348,0.351,-0.003,0.717,0.5012,4,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,9.7,58.8,32.0,55.4,10.7,0.0,40.6,0.0,296.6728,,,39.89776982947904,False,rejected_by_pre_entry_checks,,1.0,295.29,-0.6794,296.74,-0.1917
2026-09-22,2026-09-22T13:39:43.704777,ZS,RAPID_INCREASE_IMMEDIATE,206.5751,0.553,0.556,-0.003,0.608,5.17,4,0.8,2.8438283426030444,5,0.5993515254742163,0.65,8.0,63.9,26.0,57.0,14.9,0.0,36.9,0.0,205.9975,65.5,XLK,38.699861453213416,False,rejected_by_pre_entry_checks,,1.0,203.2,-1.6338,204.72,-0.898
2026-09-22,2026-09-22T13:39:47.021595,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,5,,,,,,100.0,77.3,50.0,65.9,46.4,0.0,50.0,0.0,21.215,,,59.07016138286801,False,rejected_by_pre_entry_checks,,0.5,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:47.024916,FSLY,RAPID_INCREASE_IMMEDIATE,27.8985,0.753,0.756,-0.003,1.244,3.692,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,4.8,68.9,69.5,65.5,31.0,40.0,58.1,0.0,27.7265,,,51.27439720993024,False,rejected_by_pre_entry_checks,,0.5,27.431,-1.6757,28.025,0.4534
2026-09-22,2026-09-22T13:39:47.029802,TWST,RAPID_INCREASE_IMMEDIATE,165.995,0.351,0.354,-0.003,0.837,13.4161,5,0.8,1.8417728608457076,5,0.2820948574598491,0.45,3.2,58.9,39.1,60.7,21.5,40.0,44.6,0.0,165.2856,,,43.17527237258669,False,rejected_by_pre_entry_checks,,0.5,167.5478,0.9354,169.8916,2.3474
2026-09-22,2026-09-22T13:39:47.031115,CDNS,RAPID_INCREASE_IMMEDIATE,297.31,0.348,0.351,-0.003,0.753,0.5012,5,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,9.7,58.8,34.0,55.3,10.7,0.0,41.8,0.0,296.6771,,,40.393030615897715,False,burst_throttle,,0.5,295.29,-0.6794,296.74,-0.1917
2026-09-22,2026-09-22T13:39:47.031713,ZS,RAPID_INCREASE_IMMEDIATE,206.594,0.562,0.565,-0.003,0.651,9.2258,5,0.8,2.8438283426030444,5,0.5993515254742163,0.65,8.1,64.1,28.3,57.2,15.4,0.0,38.4,0.0,205.9994,65.7,XLK,39.2731385932583,False,burst_throttle,,0.5,203.2,-1.6428,204.72,-0.9071
2026-09-22,2026-09-22T13:39:50.334754,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,4,,,,,,100.0,77.3,50.0,65.8,46.4,0.0,50.0,0.0,21.2161,,,59.05400866250767,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:50.338230,CDNS,RAPID_INCREASE_IMMEDIATE,297.45,0.396,0.399,-0.003,0.792,0.4976,4,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,10.9,60.0,36.3,56.5,13.0,40.0,43.1,0.5,296.6814,,,44.55143503980692,False,rejected_by_pre_entry_checks,,1.0,295.29,-0.7262,296.74,-0.2387
2026-09-22,2026-09-22T13:39:50.341902,TWST,RAPID_INCREASE_IMMEDIATE,166.0,0.354,0.357,-0.003,0.865,13.4096,4,0.8,1.8417728608457076,5,0.2820948574598491,0.45,3.2,58.9,40.9,60.8,21.6,40.0,45.5,0.0,165.2875,,,43.59947650926951,False,rejected_by_pre_entry_checks,,1.0,167.5478,0.9324,169.8916,2.3443
2026-09-22,2026-09-22T13:39:50.344911,ZS,RAPID_INCREASE_IMMEDIATE,206.515,0.523,0.526,-0.003,0.7,4.2612,4,0.8,2.8438283426030444,5,0.5993515254742163,0.65,7.5,63.1,31.0,56.2,13.1,0.0,40.0,0.0,206.0012,64.8,XLK,39.82804741844782,False,rejected_by_pre_entry_checks,,1.0,203.2,-1.6052,204.72,-0.8692
2026-09-22,2026-09-22T13:39:53.662271,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,5,,,,,,100.0,77.3,50.0,65.7,46.4,0.0,50.0,0.0,21.2172,,,59.038160844287184,False,rejected_by_pre_entry_checks,,0.5,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:53.665228,FSLY,RAPID_INCREASE_IMMEDIATE,27.8079,0.426,0.429,-0.003,1.133,1.2227,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,2.6,60.7,60.1,56.1,12.2,40.0,54.4,0.0,27.7403,,,48.697823475480185,False,rejected_by_pre_entry_checks,,0.5,27.58,-0.8196,28.025,0.7807
2026-09-22,2026-09-22T13:39:53.668946,TWST,RAPID_INCREASE_IMMEDIATE,166.0,0.354,0.357,-0.003,0.895,13.4096,5,0.8,1.8417728608457076,5,0.2820948574598491,0.45,3.2,58.9,42.9,60.7,21.5,40.0,46.5,0.0,165.2893,,,44.05271497073229,False,rejected_by_pre_entry_checks,,0.5,168.03,1.2229,169.8916,2.3443
2026-09-22,2026-09-22T13:39:53.669709,CDNS,RAPID_INCREASE_IMMEDIATE,297.39,0.375,0.378,-0.003,0.835,0.417,5,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,10.3,59.5,39.0,55.9,11.9,0.0,44.5,18.4,296.6856,,,42.464946487640134,False,burst_throttle,,0.5,295.83,-0.5246,296.74,-0.2186
2026-09-22,2026-09-22T13:39:53.670228,ZS,RAPID_INCREASE_IMMEDIATE,206.7242,0.625,0.628,-0.003,0.756,9.22,5,0.8,2.8438283426030444,5,0.5993515254742163,0.65,8.8,65.7,34.2,58.8,19.1,0.0,41.9,0.0,206.0031,67.3,XLK,40.81475332368916,False,burst_throttle,,0.5,204.14,-1.2501,204.72,-0.9695
2026-09-22,2026-09-22T13:39:56.976411,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,5,,,,,,100.0,77.3,50.0,65.5,46.4,0.0,50.0,0.0,21.2182,,,59.02260937582959,False,rejected_by_pre_entry_checks,,0.5,20.15,-5.6206,20.4,-4.4496
2026-09-22,2026-09-22T13:39:56.979460,FSLY,RAPID_INCREASE_IMMEDIATE,27.98,1.047,1.05,-0.003,1.085,0.5718,5,0.8,3.6818365170990335,5,0.6754424719402555,0.6,6.2,76.2,56.3,71.0,43.9,40.0,52.8,0.0,27.7468,,,48.94148585925396,False,rejected_by_pre_entry_checks,,0.5,27.58,-1.4296,28.025,0.1608
2026-09-22,2026-09-22T13:39:56.982639,CDNS,RAPID_INCREASE_IMMEDIATE,297.39,0.375,0.378,-0.003,0.884,0.1849,5,0.2,0.4781912734638751,5,0.5121969190365312,0.6666666666666666,10.3,59.5,42.1,55.9,11.8,0.0,46.1,70.0,296.6897,,,45.336723532967206,False,rejected_by_pre_entry_checks,,0.5,295.83,-0.5246,296.74,-0.2186
2026-09-22,2026-09-22T13:39:56.983616,TWST,RAPID_INCREASE_IMMEDIATE,166.0,0.354,0.357,-0.003,0.928,28.3072,5,0.8,1.8417728608457076,5,0.2820948574598491,0.45,3.2,58.9,45.0,60.7,21.4,40.0,47.6,0.0,165.2911,,,44.55088539416526,False,burst_throttle,,0.5,168.03,1.2229,169.8916,2.3443
2026-09-22,2026-09-22T13:39:56.984237,ZS,RAPID_INCREASE_IMMEDIATE,206.515,0.523,0.526,-0.003,0.823,9.2294,5,0.8,2.8438283426030444,5,0.5993515254742163,0.65,7.3,63.1,38.3,56.2,13.1,0.0,44.1,0.0,206.005,64.8,XLK,41.51173271359252,False,burst_throttle,,0.5,204.14,-1.15,204.72,-0.8692
2026-09-22,2026-09-22T13:40:00.408704,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.092,-0.003,1.0,21.7799,3,,,,,,100.0,77.3,50.0,65.4,46.4,0.0,50.0,0.0,21.2193,,,59.007346021649184,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:00.412961,TWST,RAPID_INCREASE_IMMEDIATE,166.0,0.457,0.46,-0.003,2.785,15.6747,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.7,61.5,64.7,60.5,20.9,40.0,100.0,0.0,165.3089,,,55.2685495569667,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2229,169.07,1.8494
2026-09-22,2026-09-22T13:40:00.415952,FSLY,RAPID_INCREASE_IMMEDIATE,27.97,1.194,1.197,-0.003,0.292,0.572,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,10.9,79.9,46.5,70.0,52.6,40.0,26.4,0.0,27.748,,,44.19919756760376,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.3944,27.96,-0.0358
2026-09-22,2026-09-22T13:40:03.909026,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,20.8431,4,,,,,,100.0,76.7,50.0,65.3,46.4,0.0,50.0,0.0,21.2203,,,58.89236284860901,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:03.913782,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,2.623,15.6617,4,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.8,61.0,86.7,60.3,20.7,40.0,100.0,0.0,165.3258,,,58.87286332423935,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:03.918617,ZS,RAPID_INCREASE_IMMEDIATE,206.52,0.399,0.378,0.021,1.973,5.3603,4,0.8,2.8438283426030444,5,0.5993515254742163,0.65,6.1,59.5,70.2,56.2,12.3,0.0,82.4,0.0,206.0132,61.2,XLK,50.91470539524968,False,rejected_by_pre_entry_checks,,1.0,204.14,-1.1524,204.5,-0.9781
2026-09-22,2026-09-22T13:40:03.921365,FSLY,RAPID_INCREASE_IMMEDIATE,27.9107,0.979,0.958,0.021,0.291,0.8241,4,0.8,3.6818365170990335,5,0.6754424719402555,0.6,8.8,74.0,37.8,64.6,39.9,40.0,26.4,0.0,27.7491,,,42.29580433431952,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.1849,27.96,0.1766
2026-09-22,2026-09-22T13:40:07.609857,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,2.406,15.6617,4,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.8,61.0,100.0,60.1,20.2,40.0,96.9,0.0,165.3419,,,60.735809964216415,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:07.614539,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,20.8431,4,,,,,,100.0,76.7,50.0,65.2,46.4,0.0,50.0,0.0,21.2213,,,58.87765221217172,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:07.617028,ZS,RAPID_INCREASE_IMMEDIATE,206.52,0.399,0.378,0.021,1.872,9.2291,4,0.8,2.8438283426030444,5,0.5993515254742163,0.65,6.1,59.5,80.3,56.1,12.2,0.0,79.1,0.0,206.0172,61.2,XLK,52.1833692750088,False,rejected_by_pre_entry_checks,,1.0,204.14,-1.1524,204.5,-0.9781
2026-09-22,2026-09-22T13:40:07.621150,FSLY,RAPID_INCREASE_IMMEDIATE,27.97,1.194,1.173,0.021,0.303,0.8223,4,0.8,3.6818365170990335,5,0.6754424719402555,0.6,10.5,79.3,31.7,69.8,52.6,40.0,26.8,0.0,27.7503,,,41.58758470567635,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.3944,27.96,-0.0358
2026-09-22,2026-09-22T13:40:10.954697,TWST,RAPID_INCREASE_IMMEDIATE,165.995,0.454,0.433,0.021,2.222,15.6872,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.7,60.8,100.0,59.6,19.3,40.0,90.7,0.0,165.3571,,,59.96892724460742,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2259,169.07,1.8525
2026-09-22,2026-09-22T13:40:10.957579,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,20.8431,2,,,,,,100.0,76.7,50.0,65.1,46.4,0.0,50.0,0.0,21.2222,,,58.86320674339448,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:14.230472,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,2.064,0.765,4,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.8,61.0,100.0,59.7,19.3,40.0,85.5,0.0,165.3716,,,59.36508548644374,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:14.233894,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,20.8431,4,,,,,,100.0,76.7,50.0,64.9,46.4,0.0,50.0,0.0,21.2232,,,58.84901933662028,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:14.277982,COHR,RAPID_INCREASE_IMMEDIATE,314.335,0.356,0.335,0.021,0.8,10.5811,4,1.0,2.455834608950637,5,0.41408697234840924,0.5,100.0,58.4,36.8,71.7,43.3,40.0,43.3,0.0,311.635,,,57.32675253653439,True,,,1.0,320.9381,2.1007,318.5001,1.3251
2026-09-22,2026-09-22T13:40:14.281743,FSLY,RAPID_INCREASE_IMMEDIATE,27.945,1.103,1.082,0.021,0.33,0.823,4,0.8,3.6818365170990335,5,0.6754424719402555,0.6,9.4,77.0,19.6,67.3,47.2,40.0,27.7,0.0,27.7526,,,39.47997016047596,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.3061,27.96,0.0537
2026-09-22,2026-09-22T13:40:17.595485,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,64.8,46.4,0.0,50.0,0.0,21.2241,,,58.835083137823425,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:17.599708,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.928,0.765,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.8,61.0,100.0,59.4,18.9,40.0,80.9,0.0,165.3855,,,58.824636616776964,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:17.603432,FSLY,RAPID_INCREASE_IMMEDIATE,27.98,1.23,1.209,0.021,0.346,1.0722,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,10.4,80.2,13.5,70.4,54.7,40.0,28.2,0.0,27.7537,,,38.67090810224549,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.4296,27.96,-0.0715
2026-09-22,2026-09-22T13:40:20.860545,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,1,,,,,,100.0,76.7,50.0,64.7,46.4,0.0,50.0,0.0,21.2251,,,58.82139153356852,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:24.209152,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,64.6,46.4,0.0,50.0,0.0,21.226,,,58.80793814054581,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:24.213034,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.702,15.6858,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,100.0,59.0,18.1,40.0,73.4,0.0,165.4112,,,57.85773181707988,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:24.216589,FSLY,RAPID_INCREASE_IMMEDIATE,27.8875,0.895,0.874,0.021,0.381,0.8247,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,7.2,71.8,15.1,61.9,35.0,40.0,29.4,0.0,27.7559,,,38.545506657824426,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.1026,27.96,0.26
2026-09-22,2026-09-22T13:40:27.465141,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,64.5,46.4,0.0,50.0,0.0,21.2269,,,58.79471679564805,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:27.467775,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.608,15.4689,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,100.0,58.9,17.7,40.0,70.3,0.0,165.4233,,,57.48887119687122,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:27.471202,FSLY,RAPID_INCREASE_IMMEDIATE,27.9757,1.215,1.194,0.021,0.402,4.1465,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,9.5,79.9,16.0,69.7,53.8,40.0,30.1,0.0,27.7569,,,39.13591599111138,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.4144,27.96,-0.0561
2026-09-22,2026-09-22T13:40:30.732869,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,2,,,,,,100.0,76.7,50.0,64.4,46.4,0.0,50.0,0.0,21.2277,,,58.78172154655628,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,,
2026-09-22,2026-09-22T13:40:30.737585,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.524,0.5662,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,98.2,58.7,17.4,40.0,67.5,0.0,165.4348,,,56.866726214325425,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,,
2026-09-22,2026-09-22T13:40:34.022109,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,64.3,46.4,0.0,50.0,0.0,21.2286,,,58.76894664280458,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:34.025728,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.448,15.4689,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,89.6,58.5,17.1,40.0,64.9,0.0,165.4458,,,55.13040552931712,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:34.028473,FSLY,RAPID_INCREASE_IMMEDIATE,27.9098,0.976,0.955,0.021,0.451,4.1562,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,7.3,73.9,18.3,63.6,39.8,40.0,31.7,0.0,27.7591,,,39.34082820052782,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.1817,27.96,0.1799
2026-09-22,2026-09-22T13:40:37.304480,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,64.2,46.4,0.0,50.0,0.0,21.2294,,,58.756386527295824,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:37.308619,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.379,15.3485,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,82.3,58.4,16.7,40.0,62.6,0.0,165.4563,,,53.65537324299034,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:37.313480,FSLY,RAPID_INCREASE_IMMEDIATE,27.9,0.941,0.92,0.021,0.48,3.9785,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,7.0,73.0,19.6,62.6,37.7,40.0,32.7,0.0,27.7601,,,39.63486728106227,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.147,27.96,0.2151
2026-09-22,2026-09-22T13:40:40.598597,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,2,,,,,,100.0,76.7,50.0,64.1,46.4,0.0,50.0,0.0,21.2303,,,58.744035828241074,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:40.602408,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.317,15.3485,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,76.2,58.2,16.4,40.0,60.6,0.0,165.4665,,,52.38938629481221,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:43.817801,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,2,,,,,,100.0,76.7,50.0,64.0,46.4,0.0,50.0,0.0,21.2311,,,58.73188935149961,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:43.819993,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.26,15.3485,2,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,70.9,58.1,16.1,40.0,58.7,0.0,165.4762,,,51.28642550373631,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:47.099428,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,63.9,46.4,0.0,50.0,0.0,21.2319,,,58.71994207329541,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:47.102929,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.208,28.3055,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,66.3,57.9,15.8,40.0,56.9,0.0,165.4856,,,50.31862433554311,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
2026-09-22,2026-09-22T13:40:47.105908,FSLY,RAPID_INCREASE_IMMEDIATE,27.98,1.23,1.209,0.021,0.597,0.822,3,0.8,3.6818365170990335,5,0.6754424719402555,0.6,8.9,80.2,25.4,69.5,54.7,40.0,36.6,0.0,27.7631,,,41.34393323742654,False,rejected_by_pre_entry_checks,,1.0,27.58,-1.4296,27.96,-0.0715
2026-09-22,2026-09-22T13:40:50.323274,MLKN,RAPID_INCREASE_IMMEDIATE,21.35,1.089,1.068,0.021,1.0,18.7354,3,,,,,,100.0,76.7,50.0,63.8,46.4,0.0,50.0,0.0,21.2327,,,58.70818913328902,False,rejected_by_pre_entry_checks,,1.0,20.15,-5.6206,20.42,-4.356
2026-09-22,2026-09-22T13:40:50.326727,TWST,RAPID_INCREASE_IMMEDIATE,166.01,0.463,0.442,0.021,1.159,28.3055,3,0.8,1.8417728608457076,5,0.2820948574598491,0.45,5.3,61.0,62.2,57.8,15.6,40.0,55.3,0.0,165.4946,,,49.45660145724653,False,rejected_by_pre_entry_checks,,1.0,168.03,1.2168,169.07,1.8433
