date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:42:34.776199,CAI,RAPID_INCREASE_IMMEDIATE,32.3199,0.905,0.853,0.052,1.566,0.5879,5,0.8,2.506946822593982,5,0.5619919636387601,0.7,27.1,71.3,100.0,57.5,35.6,0.0,68.9,0.0,32.2239,,,56.91306368653737,False,rejected_by_pre_entry_checks,,0.5,32.0,-0.9898,31.87,-1.392
2026-09-25,2026-09-25T13:42:34.780621,TTAN,RAPID_INCREASE_IMMEDIATE,59.7572,0.839,0.787,0.052,1.46,15.5462,5,0.6,0.9104973326095207,5,0.5993909685086114,0.7,15.4,69.7,90.9,58.4,31.7,0.0,65.3,0.0,59.5568,,,53.32996933935108,False,rejected_by_pre_entry_checks,,0.5,59.965,0.3477,59.75,-0.012
2026-09-25,2026-09-25T13:42:34.784750,AKAM,RAPID_INCREASE_IMMEDIATE,123.1782,0.41,0.358,0.052,1.298,0.2598,5,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,6.9,59.0,74.4,53.1,6.5,0.0,59.9,53.4,123.0273,,,51.42370001463548,False,rejected_by_pre_entry_checks,,0.5,118.25,-4.0009,116.925,-5.0765
2026-09-25,2026-09-25T13:42:34.786213,LRCX,RAPID_INCREASE_IMMEDIATE,311.4,0.493,0.441,0.052,0.822,0.5202,5,0.4,1.6135948097947224,5,0.5414055572389701,0.65,9.9,61.0,38.2,62.3,24.5,40.0,44.1,0.0,309.88,62.5,SMH,44.237419514978306,False,burst_throttle,,0.5,313.97,0.8253,314.96,1.1432
2026-09-25,2026-09-25T13:42:34.787170,DOCN,RAPID_INCREASE_IMMEDIATE,144.275,0.983,0.931,0.052,0.758,1.6704,5,0.6,2.346717859290326,5,0.4775679175510934,0.7,9.9,73.3,34.4,54.6,40.2,0.0,41.9,0.0,144.008,,,39.138498446063245,False,burst_throttle,,0.5,141.98,-1.5907,140.33,-2.7344
2026-09-25,2026-09-25T13:42:38.178503,CAI,RAPID_INCREASE_IMMEDIATE,32.3199,0.905,0.853,0.052,1.482,0.5879,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,27.1,71.3,93.4,57.4,35.6,0.0,66.1,0.0,32.224,,,55.46479251443658,False,rejected_by_pre_entry_checks,,1.0,32.0,-0.9898,31.87,-1.392
2026-09-25,2026-09-25T13:42:38.184268,TTAN,RAPID_INCREASE_IMMEDIATE,59.7572,0.839,0.787,0.052,1.396,15.5462,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,15.4,69.7,84.0,58.4,31.7,0.0,63.2,0.0,59.5567,,,51.91786855531402,False,rejected_by_pre_entry_checks,,1.0,59.965,0.3477,59.75,-0.012
2026-09-25,2026-09-25T13:42:38.188879,AKAM,RAPID_INCREASE_IMMEDIATE,123.4,0.591,0.539,0.052,1.261,0.5024,4,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,9.7,63.5,71.0,57.6,17.1,0.0,58.7,0.0,123.0248,,,48.920374972960985,False,rejected_by_pre_entry_checks,,1.0,118.25,-4.1734,116.925,-5.2472
2026-09-25,2026-09-25T13:42:38.193054,LRCX,RAPID_INCREASE_IMMEDIATE,311.435,0.504,0.452,0.052,0.837,0.244,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,10.1,61.3,39.1,62.5,25.0,40.0,44.6,56.9,309.8853,62.8,SMH,46.87401156446048,False,rejected_by_pre_entry_checks,,1.0,313.97,0.814,314.96,1.1319
2026-09-25,2026-09-25T13:42:41.550330,CAI,RAPID_INCREASE_IMMEDIATE,32.26,0.718,0.666,0.052,1.407,0.589,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,20.4,66.7,85.2,52.8,24.6,0.0,63.6,0.0,32.2241,,,52.67238180326195,False,rejected_by_pre_entry_checks,,1.0,32.0,-0.806,31.87,-1.2089
2026-09-25,2026-09-25T13:42:41.555242,TTAN,RAPID_INCREASE_IMMEDIATE,59.6601,0.675,0.623,0.052,1.337,15.5715,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.0,65.6,78.1,54.3,22.1,0.0,61.2,0.0,59.5567,,,50.14043596140339,False,rejected_by_pre_entry_checks,,1.0,59.965,0.5111,59.75,0.1507
2026-09-25,2026-09-25T13:42:41.559989,AKAM,RAPID_INCREASE_IMMEDIATE,123.4486,0.631,0.579,0.052,1.225,5.8486,4,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,10.3,64.5,67.8,58.7,19.5,0.0,57.5,0.0,123.0222,,,48.343585996540355,False,rejected_by_pre_entry_checks,,1.0,118.25,-4.2111,116.925,-5.2845
2026-09-25,2026-09-25T13:42:41.564439,LRCX,RAPID_INCREASE_IMMEDIATE,311.31,0.464,0.412,0.052,0.852,0.2473,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,9.2,60.3,40.1,61.5,22.9,40.0,45.1,56.2,309.8906,61.8,SMH,46.8858128447231,False,rejected_by_pre_entry_checks,,1.0,313.97,0.8545,314.96,1.1725
2026-09-25,2026-09-25T13:42:44.915190,CAI,RAPID_INCREASE_IMMEDIATE,32.26,0.718,0.666,0.052,1.339,0.372,5,0.8,2.506946822593982,5,0.5619919636387601,0.7,20.4,66.7,78.3,52.8,24.6,0.0,61.3,28.4,32.2242,,,52.42460476237491,False,rejected_by_pre_entry_checks,,0.5,32.0,-0.806,31.87,-1.2089
2026-09-25,2026-09-25T13:42:44.918525,TTAN,RAPID_INCREASE_IMMEDIATE,59.6601,0.675,0.623,0.052,1.283,1.2236,5,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.0,65.6,73.0,54.3,22.1,0.0,59.4,0.0,59.5566,,,49.060461969177524,False,rejected_by_pre_entry_checks,,0.5,59.965,0.5111,59.75,0.1507
2026-09-25,2026-09-25T13:42:44.922210,LRCX,RAPID_INCREASE_IMMEDIATE,312.0,0.686,0.634,0.052,0.868,0.2821,5,0.4,1.6135948097947224,5,0.5414055572389701,0.65,13.0,65.8,41.1,67.0,34.0,40.0,45.6,48.4,309.8958,67.4,SMH,47.67342956361649,False,rejected_by_pre_entry_checks,,0.5,313.97,0.6314,314.96,0.9487
2026-09-25,2026-09-25T13:42:44.923507,AKAM,RAPID_INCREASE_IMMEDIATE,123.27,0.485,0.433,0.052,1.192,5.8571,5,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,7.7,60.8,64.9,55.1,10.9,0.0,56.4,0.0,123.0197,,,47.31714194154797,False,burst_throttle,,0.5,118.25,-4.0724,116.925,-5.1472
2026-09-25,2026-09-25T13:42:44.924373,DOCN,RAPID_INCREASE_IMMEDIATE,144.495,1.137,1.085,0.052,0.818,1.3772,5,0.6,2.346717859290326,5,0.4775679175510934,0.7,11.0,77.1,37.9,58.4,49.2,0.0,43.9,0.0,144.0086,,,40.14376904447241,False,burst_throttle,,0.5,141.98,-1.7405,140.33,-2.8825
2026-09-25,2026-09-25T13:42:48.337887,CAI,RAPID_INCREASE_IMMEDIATE,32.26,0.718,0.666,0.052,1.277,1.1159,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,20.4,66.7,72.4,52.8,24.6,0.0,59.2,0.0,32.2244,,,50.00337222527667,False,rejected_by_pre_entry_checks,,1.0,32.0,-0.806,31.87,-1.2089
2026-09-25,2026-09-25T13:42:48.342994,TTAN,RAPID_INCREASE_IMMEDIATE,59.54,0.472,0.42,0.052,1.233,15.603,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,8.1,60.5,68.5,49.3,10.1,0.0,57.8,0.0,59.5565,,,47.4697781717642,False,rejected_by_pre_entry_checks,,1.0,59.965,0.7138,59.75,0.3527
2026-09-25,2026-09-25T13:42:48.347706,LRCX,RAPID_INCREASE_IMMEDIATE,311.0612,0.383,0.331,0.052,0.885,0.2829,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,6.9,58.3,42.2,59.4,18.7,40.0,46.2,48.2,309.9009,59.8,SMH,46.58199741420085,False,rejected_by_pre_entry_checks,,1.0,313.97,0.9351,314.96,1.2534
2026-09-25,2026-09-25T13:42:48.352330,AKAM,RAPID_INCREASE_IMMEDIATE,123.055,0.31,0.258,0.052,1.16,5.656,4,0.2,0.8641975186964078,5,0.5548420809126783,0.5666666666666667,4.8,56.5,62.3,50.8,1.5,0.0,55.3,0.0,123.0172,,,46.15427614078004,False,rejected_by_pre_entry_checks,,1.0,118.25,-3.9048,116.925,-4.9815
2026-09-25,2026-09-25T13:42:51.677972,CAI,RAPID_INCREASE_IMMEDIATE,32.26,0.718,0.666,0.052,1.221,1.1159,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,20.4,66.7,67.4,52.8,24.6,0.0,57.4,0.0,32.2245,,,48.92834243843677,False,rejected_by_pre_entry_checks,,1.0,32.0,-0.806,31.87,-1.2089
2026-09-25,2026-09-25T13:42:51.682365,LRCX,RAPID_INCREASE_IMMEDIATE,311.85,0.638,0.586,0.052,0.902,0.2822,4,0.4,1.6135948097947224,5,0.5414055572389701,0.65,10.9,64.7,43.3,65.7,31.4,40.0,46.7,48.4,309.906,66.2,SMH,47.79712787842173,False,rejected_by_pre_entry_checks,,1.0,313.97,0.6798,314.96,0.9973
2026-09-25,2026-09-25T13:42:51.687182,TTAN,RAPID_INCREASE_IMMEDIATE,59.82,0.945,0.893,0.052,1.187,15.5299,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,15.0,72.3,64.5,61.1,37.9,0.0,56.2,0.0,59.5565,,,47.726688199235035,False,rejected_by_pre_entry_checks,,1.0,59.965,0.2424,59.75,-0.117
2026-09-25,2026-09-25T13:42:51.691238,CDNS,RAPID_INCREASE_IMMEDIATE,329.105,0.367,0.315,0.052,0.569,0.2218,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,25.6,57.9,24.0,58.1,16.1,0.0,35.6,61.8,328.0473,,,42.68450352806555,False,rejected_by_pre_entry_checks,,1.0,327.92,-0.3601,326.96,-0.6518
2026-09-25,2026-09-25T13:42:55.030806,CAI,RAPID_INCREASE_IMMEDIATE,32.32,0.905,0.853,0.052,1.169,0.3713,5,0.8,2.506946822593982,5,0.5619919636387601,0.7,24.4,71.3,63.0,57.4,35.6,0.0,55.6,28.6,32.2246,,,49.82667294725793,False,rejected_by_pre_entry_checks,,0.5,32.0,-0.9901,31.87,-1.3923
2026-09-25,2026-09-25T13:42:55.035583,LRCX,RAPID_INCREASE_IMMEDIATE,312.05,0.703,0.651,0.052,0.92,0.1698,5,0.4,1.6135948097947224,5,0.5414055572389701,0.65,11.9,66.3,44.5,67.3,34.5,40.0,47.3,73.4,309.9111,67.8,SMH,49.34817687430589,False,rejected_by_pre_entry_checks,,0.5,313.97,0.6153,314.96,0.9325
2026-09-25,2026-09-25T13:42:55.040071,TTAN,RAPID_INCREASE_IMMEDIATE,59.82,0.945,0.893,0.052,1.144,17.1013,5,0.6,0.9104973326095207,5,0.5993909685086114,0.7,15.0,72.3,61.0,61.1,37.9,0.0,54.8,0.0,59.5564,,,46.95778309719864,False,rejected_by_pre_entry_checks,,0.5,59.965,0.2424,59.75,-0.117
2026-09-25,2026-09-25T13:42:55.041066,CDNS,RAPID_INCREASE_IMMEDIATE,329.28,0.421,0.369,0.052,0.623,0.2247,5,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,28.3,59.2,26.8,59.4,18.7,0.0,37.4,61.2,328.0499,,,43.85207760870424,False,burst_throttle,,0.5,327.92,-0.413,326.96,-0.7046
2026-09-25,2026-09-25T13:42:55.042323,DOCN,RAPID_INCREASE_IMMEDIATE,144.6275,1.23,1.178,0.052,0.887,1.1823,5,0.6,2.346717859290326,5,0.4775679175510934,0.7,11.6,79.5,42.3,60.7,54.7,0.0,46.2,0.0,144.0091,,,41.264696579623525,False,burst_throttle,,0.5,141.98,-1.8306,140.33,-2.9714
2026-09-25,2026-09-25T13:42:58.398633,CAI,RAPID_INCREASE_IMMEDIATE,32.26,0.718,0.666,0.052,1.122,0.558,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,18.4,66.7,59.2,52.7,24.6,0.0,54.1,0.0,32.2247,,,46.81478998577714,False,rejected_by_pre_entry_checks,,1.0,31.96,-0.9299,31.85,-1.2709
2026-09-25,2026-09-25T13:42:58.402780,TTAN,RAPID_INCREASE_IMMEDIATE,59.67,0.692,0.64,0.052,1.104,1.1899,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,10.6,66.0,57.8,54.8,23.1,0.0,53.5,0.0,59.5564,,,45.54122864039386,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9469,60.1,0.7206
2026-09-25,2026-09-25T13:42:58.406277,CDNS,RAPID_INCREASE_IMMEDIATE,328.94,0.317,0.265,0.052,0.687,0.225,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,19.9,56.6,30.3,56.8,13.5,0.0,39.6,61.1,328.0524,,,43.2038373897325,False,rejected_by_pre_entry_checks,,1.0,328.435,-0.1535,326.93,-0.6111
2026-09-25,2026-09-25T13:42:58.412036,DOCN,RAPID_INCREASE_IMMEDIATE,144.6375,1.237,1.185,0.052,0.913,1.1823,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,11.7,79.6,44.0,60.9,55.1,0.0,47.1,0.0,144.0093,,,41.664083790343916,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.9169,140.07,-3.1579
2026-09-25,2026-09-25T13:43:02.280394,DOCN,RAPID_INCREASE_IMMEDIATE,144.6375,0.672,0.644,0.028,1.738,1.1684,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,8.6,66.1,52.9,60.8,21.9,0.0,74.6,0.0,144.0141,,,47.95973073120318,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.9169,140.07,-3.1579
2026-09-25,2026-09-25T13:43:02.324410,MXL,RAPID_INCREASE_IMMEDIATE,88.39,0.62,0.592,0.028,1.26,13.1689,4,0.8,3.900925365878437,5,0.4068913410851258,0.65,15.1,64.8,51.7,93.2,86.4,40.0,58.7,0.0,86.8891,,,45.949451043818314,True,,,1.0,90.1766,2.0213,89.4,1.1427
2026-09-25,2026-09-25T13:43:02.329617,CAI,RAPID_INCREASE_IMMEDIATE,32.355,0.591,0.563,0.028,0.254,0.4945,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,18.1,64.1,48.6,60.1,20.2,0.0,25.1,1.2,32.2248,,,42.46438157686151,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.2208,31.85,-1.5608
2026-09-25,2026-09-25T13:43:02.335741,TTAN,RAPID_INCREASE_IMMEDIATE,59.665,0.573,0.545,0.028,0.323,1.19,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.7,63.6,48.5,54.5,16.1,0.0,27.4,0.0,59.5569,,,41.536483156520404,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9553,60.1,0.7291
2026-09-25,2026-09-25T13:43:05.798590,CDNS,RAPID_INCREASE_IMMEDIATE,328.94,0.317,0.289,0.028,1.017,0.225,3,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,17.6,57.2,43.7,56.5,13.0,0.0,50.6,61.1,328.0843,,,46.56003435055982,False,rejected_by_pre_entry_checks,,1.0,328.435,-0.1535,326.93,-0.6111
2026-09-25,2026-09-25T13:43:05.803067,TTAN,RAPID_INCREASE_IMMEDIATE,59.665,0.573,0.545,0.028,0.324,1.19,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.7,63.6,40.0,54.5,16.1,0.0,27.5,0.0,59.5575,,,40.12598927717614,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9553,60.1,0.7291
2026-09-25,2026-09-25T13:43:05.809408,CAI,RAPID_INCREASE_IMMEDIATE,32.2962,0.408,0.38,0.028,0.255,0.4645,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,11.8,59.5,39.1,55.5,11.0,0.0,25.2,7.9,32.225,,,39.93996694215023,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.041,31.85,-1.3816
2026-09-25,2026-09-25T13:43:09.172206,DOCN,RAPID_INCREASE_IMMEDIATE,144.745,0.747,0.719,0.028,1.693,0.8014,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,8.1,68.0,73.2,62.5,26.3,0.0,73.1,0.0,144.0233,,,51.053410871787136,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.9897,140.07,-3.2298
2026-09-25,2026-09-25T13:43:09.177563,CDNS,RAPID_INCREASE_IMMEDIATE,328.945,0.319,0.291,0.028,1.157,0.225,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,17.7,57.3,54.8,56.4,12.9,0.0,55.2,61.1,328.0993,,,49.01454930447987,False,rejected_by_pre_entry_checks,,1.0,328.435,-0.155,326.93,-0.6126
2026-09-25,2026-09-25T13:43:09.183632,CAI,RAPID_INCREASE_IMMEDIATE,32.34,0.544,0.516,0.028,0.256,6.7718,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,15.2,62.9,30.7,58.9,17.8,0.0,25.2,0.0,32.2251,,,38.904993562238474,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.175,31.85,-1.5152
2026-09-25,2026-09-25T13:43:09.189885,TTAN,RAPID_INCREASE_IMMEDIATE,59.665,0.573,0.545,0.028,0.326,1.19,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.7,63.6,32.3,54.5,16.1,0.0,27.5,0.0,59.558,,,38.84673453761463,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9553,60.1,0.7291
2026-09-25,2026-09-25T13:43:12.512007,DOCN,RAPID_INCREASE_IMMEDIATE,144.915,0.865,0.837,0.028,1.627,6.2933,5,0.6,2.346717859290326,5,0.4775679175510934,0.7,9.3,70.9,81.0,65.4,33.2,0.0,70.9,0.0,144.0279,,,52.246140074519815,False,rejected_by_pre_entry_checks,,0.5,141.865,-2.1047,140.07,-3.3433
2026-09-25,2026-09-25T13:43:12.515939,CDNS,RAPID_INCREASE_IMMEDIATE,328.945,0.319,0.291,0.028,1.147,0.225,5,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,17.7,57.3,56.3,56.3,12.7,0.0,54.9,61.1,328.1137,,,49.2509543778812,False,rejected_by_pre_entry_checks,,0.5,328.435,-0.155,326.93,-0.6126
2026-09-25,2026-09-25T13:43:12.521232,TTAN,RAPID_INCREASE_IMMEDIATE,59.665,0.573,0.545,0.028,0.339,15.5535,5,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.7,63.6,26.4,54.5,16.1,0.0,28.0,0.0,59.5586,,,37.91317441990559,False,rejected_by_pre_entry_checks,,0.5,60.235,0.9553,60.1,0.7291
2026-09-25,2026-09-25T13:43:12.522655,CAI,RAPID_INCREASE_IMMEDIATE,32.32,0.482,0.454,0.028,0.268,0.4641,5,0.8,2.506946822593982,5,0.5619919636387601,0.7,13.2,61.4,24.2,57.3,14.7,0.0,25.6,8.0,32.2253,,,37.82301508173302,False,burst_throttle,,0.5,31.96,-1.1139,31.85,-1.4542
2026-09-25,2026-09-25T13:43:12.523538,VKTX,RAPID_INCREASE_IMMEDIATE,37.96,0.33,0.302,0.028,0.499,5.1633,5,0.6,2.6493607294435724,5,0.5784171657691218,0.65,6.1,57.5,31.5,22.3,1.8,0.0,33.3,0.0,38.3858,,,35.07216257220122,False,burst_throttle,,0.5,36.61,-3.5564,36.85,-2.9241
2026-09-25,2026-09-25T13:43:15.825731,DOCN,RAPID_INCREASE_IMMEDIATE,144.915,0.865,0.837,0.028,1.565,6.2933,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,9.3,70.9,88.7,65.3,33.2,0.0,68.8,0.0,144.0324,,,53.2682453921976,False,rejected_by_pre_entry_checks,,1.0,141.865,-2.1047,140.07,-3.3433
2026-09-25,2026-09-25T13:43:15.830714,CDNS,RAPID_INCREASE_IMMEDIATE,328.945,0.319,0.291,0.028,1.136,0.225,4,0.4,1.2372912487710315,5,0.5884521146941892,0.5833333333333333,17.7,57.3,57.9,56.2,12.5,0.0,54.5,61.1,328.1276,,,49.482661486944394,False,rejected_by_pre_entry_checks,,1.0,328.435,-0.155,326.93,-0.6126
2026-09-25,2026-09-25T13:43:15.835681,CAI,RAPID_INCREASE_IMMEDIATE,32.325,0.497,0.469,0.028,0.281,0.4331,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,13.6,61.7,17.8,57.7,15.4,0.0,26.0,14.9,32.2254,,,37.16633951391179,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.1292,31.85,-1.4695
2026-09-25,2026-09-25T13:43:15.841130,TTAN,RAPID_INCREASE_IMMEDIATE,59.67,0.582,0.554,0.028,0.354,15.5522,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,12.9,63.8,20.5,54.7,16.6,0.0,28.5,0.0,59.5591,,,37.01266584273328,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9469,60.1,0.7206
2026-09-25,2026-09-25T13:43:19.151970,DOCN,RAPID_INCREASE_IMMEDIATE,144.24,0.395,0.367,0.028,1.509,1.0191,4,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.0,59.2,96.4,53.5,7.1,0.0,67.0,0.0,144.0368,,,53.29076054516488,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6466,140.07,-2.891
2026-09-25,2026-09-25T13:43:19.157516,CAI,RAPID_INCREASE_IMMEDIATE,32.3125,0.459,0.431,0.028,0.295,0.4023,4,0.8,2.506946822593982,5,0.5619919636387601,0.7,12.4,60.8,11.3,56.7,13.5,0.0,26.5,21.7,32.2256,,,36.201046543921905,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.0909,31.85,-1.4313
2026-09-25,2026-09-25T13:43:19.162926,TTAN,RAPID_INCREASE_IMMEDIATE,59.69,0.615,0.587,0.028,0.37,1.089,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,13.5,64.7,14.5,55.5,18.5,0.0,29.0,0.0,59.5596,,,36.19899157815522,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9131,60.1,0.6869
2026-09-25,2026-09-25T13:43:19.198976,VKTX,RAPID_INCREASE_IMMEDIATE,38.085,0.661,0.633,0.028,0.533,5.1464,4,0.6,2.6493607294435724,5,0.5784171657691218,0.65,11.1,65.8,22.2,30.5,21.2,0.0,34.4,0.0,38.3848,,,34.484112437990554,True,,,1.0,36.61,-3.8729,36.85,-3.2427
2026-09-25,2026-09-25T13:43:22.533393,DOCN,RAPID_INCREASE_IMMEDIATE,144.24,0.395,0.367,0.028,1.456,1.0191,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.0,59.2,90.4,53.5,6.9,0.0,65.2,0.0,144.0412,,,52.079159597132374,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6466,140.07,-2.891
2026-09-25,2026-09-25T13:43:22.538475,CAI,RAPID_INCREASE_IMMEDIATE,32.33,0.513,0.485,0.028,0.31,0.3712,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,13.6,62.1,12.0,58.1,16.2,0.0,27.0,28.6,32.2257,,,36.929812277883315,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.1444,31.85,-1.4847
2026-09-25,2026-09-25T13:43:22.543109,TTAN,RAPID_INCREASE_IMMEDIATE,59.69,0.615,0.587,0.028,0.387,1.1057,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,13.5,64.7,15.3,55.4,18.5,0.0,29.6,0.0,59.5602,,,36.396353612496355,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9131,60.1,0.6869
2026-09-25,2026-09-25T13:43:25.851306,DOCN,RAPID_INCREASE_IMMEDIATE,144.46,0.548,0.52,0.028,1.406,1.0176,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,5.5,63.0,85.1,57.2,14.6,0.0,63.5,0.0,144.0455,,,51.37870286007625,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.7963,140.07,-3.0389
2026-09-25,2026-09-25T13:43:25.855439,CAI,RAPID_INCREASE_IMMEDIATE,32.2844,0.371,0.343,0.028,0.328,0.3097,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,9.5,58.6,12.7,54.5,9.1,0.0,27.6,42.3,32.2259,,,36.86211557472887,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.0048,31.85,-1.3455
2026-09-25,2026-09-25T13:43:25.858924,TTAN,RAPID_INCREASE_IMMEDIATE,59.645,0.539,0.511,0.028,0.406,1.1065,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.7,62.8,16.2,53.5,14.1,0.0,30.2,0.0,59.5607,,,36.31256511924871,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9892,60.1,0.7628
2026-09-25,2026-09-25T13:43:29.197644,DOCN,RAPID_INCREASE_IMMEDIATE,144.8713,0.835,0.807,0.028,1.36,1.0147,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,8.2,70.2,80.4,64.3,31.5,0.0,62.0,0.0,144.0498,,,50.81117573813022,False,rejected_by_pre_entry_checks,,1.0,141.865,-2.0752,140.07,-3.3142
2026-09-25,2026-09-25T13:43:29.201324,CAI,RAPID_INCREASE_IMMEDIATE,32.2844,0.371,0.343,0.028,0.347,0.3097,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,9.5,58.6,13.6,54.5,9.1,0.0,28.2,42.3,32.226,,,37.08310834276667,False,rejected_by_pre_entry_checks,,1.0,31.96,-1.0048,31.85,-1.3455
2026-09-25,2026-09-25T13:43:29.206538,TTAN,RAPID_INCREASE_IMMEDIATE,59.65,0.548,0.52,0.028,0.427,15.4736,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,11.8,63.0,17.2,53.7,14.6,0.0,30.9,0.0,59.5612,,,36.58272850927165,False,rejected_by_pre_entry_checks,,1.0,60.235,0.9807,60.1,0.7544
2026-09-25,2026-09-25T13:43:32.528427,DOCN,RAPID_INCREASE_IMMEDIATE,144.28,0.423,0.395,0.028,1.317,0.9495,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,4.0,59.9,76.2,53.9,7.8,0.0,60.6,0.0,144.054,,,49.17602334333546,False,rejected_by_pre_entry_checks,,1.0,141.865,-1.6738,140.07,-2.9179
2026-09-25,2026-09-25T13:43:32.533883,TTAN,RAPID_INCREASE_IMMEDIATE,59.77,0.75,0.722,0.028,0.451,15.4425,3,0.6,0.9104973326095207,5,0.5993909685086114,0.7,15.5,68.0,18.2,58.7,26.5,0.0,31.7,0.0,59.5618,,,37.461992565539624,False,rejected_by_pre_entry_checks,,1.0,60.235,0.778,60.1,0.5521
2026-09-25,2026-09-25T13:43:32.539419,CAI,RAPID_INCREASE_IMMEDIATE,32.28,0.358,0.33,0.028,0.369,0.3098,3,0.8,2.506946822593982,5,0.5619919636387601,0.7,9.1,58.2,14.5,54.2,8.4,0.0,29.0,42.3,32.2262,,,37.26033556844899,False,rejected_by_pre_entry_checks,,1.0,31.96,-0.9913,31.85,-1.3321
2026-09-25,2026-09-25T13:43:35.797841,DOCN,RAPID_INCREASE_IMMEDIATE,145.12,1.008,0.98,0.028,1.277,0.8889,3,0.6,2.346717859290326,5,0.4775679175510934,0.7,9.0,74.5,72.4,68.4,41.6,0.0,59.2,0.0,144.0581,,,49.2357567936918,False,rejected_by_pre_entry_checks,,1.0,141.865,-2.243,140.07,-3.4799
