date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-25,2026-09-25T13:34:25.389380,CLS,RAPID_DECREASE_CANDIDATE,373.7717,-0.959,-1.086,0.127,1.851,27.1663,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,22.9,100.0,38.9,0.0,0.0,78.4,0.0,375.4407,,,47.63161188464482,False,short_side_not_traded_evidence_only,,,373.95,0.0477,376.33,0.6845
2026-09-25,2026-09-25T13:34:25.480936,PANW,RAPID_DECREASE_CANDIDATE,378.4684,-1.339,-1.466,0.127,0.584,4.143,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,13.4,24.8,18.9,0.0,0.0,36.1,0.0,383.2315,15.0,XLK,25.7392044633747,False,short_side_not_traded_evidence_only,,,379.06,0.1563,378.43,-0.0101
2026-09-25,2026-09-25T13:34:28.719605,CLS,RAPID_DECREASE_CANDIDATE,373.34,-1.073,-1.2,0.127,1.728,12.8623,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,20.0,100.0,36.3,0.0,0.0,74.3,0.0,375.3902,,,46.326611499502214,False,short_side_not_traded_evidence_only,,,373.95,0.1634,376.33,0.8009
2026-09-25,2026-09-25T13:34:28.732498,PANW,RAPID_DECREASE_CANDIDATE,376.48,-1.857,-1.984,0.127,0.605,5.748,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,0.4,25.9,5.9,0.0,0.0,36.8,0.0,383.2356,2.1,XLK,22.224913963597515,False,short_side_not_traded_evidence_only,,,379.06,0.6853,378.43,0.518
2026-09-25,2026-09-25T13:34:31.993903,CLS,RAPID_DECREASE_CANDIDATE,373.0125,-1.16,-1.287,0.127,1.621,12.8736,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,17.8,100.0,34.5,0.0,0.0,70.7,0.0,375.3472,,,45.28125766109393,False,short_side_not_traded_evidence_only,,,373.95,0.2513,376.33,0.8894
2026-09-25,2026-09-25T13:34:32.014577,PANW,RAPID_DECREASE_CANDIDATE,376.7301,-1.792,-1.919,0.127,0.628,5.7442,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,2.0,27.1,7.5,0.0,0.0,37.6,0.0,383.2395,3.7,XLK,22.990246254172703,False,short_side_not_traded_evidence_only,,,379.06,0.6185,378.43,0.4512
2026-09-25,2026-09-25T13:34:35.254827,CLS,RAPID_DECREASE_CANDIDATE,372.5,-1.296,-1.423,0.127,1.526,12.8913,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,14.4,98.5,31.3,0.0,0.0,67.5,0.0,375.31,,,43.67531284629871,False,short_side_not_traded_evidence_only,,,373.95,0.3893,376.33,1.0282
2026-09-25,2026-09-25T13:34:35.271128,PANW,RAPID_DECREASE_CANDIDATE,377.365,-1.627,-1.754,0.127,0.652,5.965,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,6.1,28.4,11.7,0.0,0.0,38.4,0.0,383.2432,7.8,XLK,24.509342951700436,False,short_side_not_traded_evidence_only,,,379.06,0.4492,378.43,0.2822
2026-09-25,2026-09-25T13:34:38.489518,CLS,RAPID_DECREASE_CANDIDATE,372.33,-1.341,-1.468,0.127,1.442,12.8972,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,13.3,88.9,30.4,0.0,0.0,64.7,0.0,375.2777,,,41.4250506631533,False,short_side_not_traded_evidence_only,,,373.95,0.4351,376.33,1.0743
2026-09-25,2026-09-25T13:34:38.540852,PANW,RAPID_DECREASE_CANDIDATE,376.99,-1.724,-1.851,0.127,0.678,11.0109,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,3.7,29.8,9.2,0.0,0.0,39.3,0.0,383.2467,5.4,XLK,24.143661185404007,False,short_side_not_traded_evidence_only,,,379.06,0.5491,378.43,0.382
2026-09-25,2026-09-25T13:34:41.695317,CLS,RAPID_DECREASE_CANDIDATE,372.99,-1.166,-1.293,0.127,1.366,12.8743,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,17.7,81.0,34.9,0.0,0.0,62.2,0.0,375.2493,,,41.096175814266545,False,short_side_not_traded_evidence_only,,,373.95,0.2574,376.33,0.8955
2026-09-25,2026-09-25T13:34:41.707600,PANW,RAPID_DECREASE_CANDIDATE,377.1288,-1.688,-1.815,0.127,0.707,11.0068,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,4.6,31.4,10.1,0.0,0.0,40.2,0.0,383.2501,6.3,XLK,24.789127023602603,False,short_side_not_traded_evidence_only,,,379.06,0.5121,378.43,0.345
2026-09-25,2026-09-25T13:34:41.721609,DDOG,RAPID_DECREASE_CANDIDATE,272.67,-0.308,-0.435,0.127,1.133,10.3898,3,0.4,1.3311469240348954,5,0.48523081416149766,0.6166666666666667,0.0,39.1,60.1,39.9,0.0,0.0,54.4,0.0,273.7763,40.8,XLK,40.82223364118655,False,short_side_not_traded_evidence_only,,,280.02,2.6956,275.58,1.0672
2026-09-25,2026-09-25T13:34:44.948931,CLS,RAPID_DECREASE_CANDIDATE,372.49,-1.298,-1.425,0.127,1.298,12.8916,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,14.4,74.4,31.8,0.0,0.0,59.9,0.0,375.2241,,,38.76693931777629,False,short_side_not_traded_evidence_only,,,373.95,0.392,376.33,1.0309
2026-09-25,2026-09-25T13:34:44.962597,PANW,RAPID_DECREASE_CANDIDATE,377.07,-1.704,-1.831,0.127,0.737,11.0086,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,4.2,33.1,9.7,0.0,0.0,41.2,0.0,383.2533,5.9,XLK,25.090769497554902,False,short_side_not_traded_evidence_only,,,379.06,0.5278,378.43,0.3607
2026-09-25,2026-09-25T13:34:48.226156,CLS,RAPID_DECREASE_CANDIDATE,372.1052,-1.4,-1.527,0.127,1.237,12.905,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,11.8,68.8,29.4,0.0,0.0,57.9,0.0,375.2017,,,36.85128738595347,False,short_side_not_traded_evidence_only,,,373.95,0.4958,376.33,1.1354
2026-09-25,2026-09-25T13:34:48.238485,PANW,RAPID_DECREASE_CANDIDATE,377.15,-1.683,-1.81,0.127,0.771,5.2897,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,4.8,35.1,10.2,0.0,0.0,42.4,0.0,383.2564,6.4,XLK,25.711513612569888,False,short_side_not_traded_evidence_only,,,379.06,0.5064,378.43,0.3394
2026-09-25,2026-09-25T13:34:51.422728,CLS,RAPID_DECREASE_CANDIDATE,372.1052,-1.4,-1.527,0.127,1.181,12.905,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,11.8,64.0,29.5,0.0,0.0,56.0,0.0,375.1815,,,35.83097674904503,False,short_side_not_traded_evidence_only,,,373.95,0.4958,376.33,1.1354
2026-09-25,2026-09-25T13:34:51.434581,PANW,RAPID_DECREASE_CANDIDATE,377.706,-1.538,-1.665,0.127,0.808,10.99,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,8.4,37.3,13.8,0.0,0.0,43.6,0.0,383.2594,10.0,XLK,27.29127044068385,False,short_side_not_traded_evidence_only,,,379.06,0.3585,378.43,0.1917
2026-09-25,2026-09-25T13:34:54.795068,MRNA,RAPID_DECREASE_CANDIDATE,195.75,-0.306,-0.433,0.127,1.008,5.5837,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.2,50.5,41.8,0.0,0.0,50.3,0.0,196.3911,41.7,XLV,38.966613439843364,False,short_side_not_traded_evidence_only,,,194.12,-0.8327,194.395,-0.6922
2026-09-25,2026-09-25T13:34:54.835204,CLS,RAPID_DECREASE_CANDIDATE,372.16,-1.386,-1.513,0.127,1.13,27.284,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,12.2,59.8,30.0,0.0,0.0,54.3,0.0,375.1634,,,35.03907566495014,False,short_side_not_traded_evidence_only,,,375.205,0.8182,376.33,1.1205
2026-09-25,2026-09-25T13:34:54.858054,PANW,RAPID_DECREASE_CANDIDATE,377.695,-1.541,-1.668,0.127,0.849,10.9903,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,8.3,39.9,13.7,0.0,0.0,45.0,0.0,383.2623,10.0,XLK,27.858867336637122,False,short_side_not_traded_evidence_only,,,378.31,0.1628,378.43,0.1946
2026-09-25,2026-09-25T13:34:58.113452,MRNA,RAPID_DECREASE_CANDIDATE,195.1782,-0.597,-0.724,0.127,1.005,6.0867,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,31.9,50.4,34.5,0.0,0.0,50.2,0.0,196.3953,34.4,XLV,36.794511114026875,False,short_side_not_traded_evidence_only,,,194.12,-0.5422,194.395,-0.4013
2026-09-25,2026-09-25T13:34:58.126002,CLS,RAPID_DECREASE_CANDIDATE,372.8366,-1.207,-1.334,0.127,1.083,27.2345,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,16.6,56.1,34.6,0.0,0.0,52.8,0.0,375.1469,,,35.55373665678196,False,short_side_not_traded_evidence_only,,,375.205,0.6352,376.33,0.937
2026-09-25,2026-09-25T13:34:58.138298,PANW,RAPID_DECREASE_CANDIDATE,378.3166,-1.379,-1.506,0.127,0.894,10.9723,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,12.4,42.8,17.7,0.0,0.0,46.5,0.0,383.265,14.0,XLK,29.707468945508012,False,short_side_not_traded_evidence_only,,,378.31,-0.0017,378.43,0.03
2026-09-25,2026-09-25T13:35:01.903399,MRNA,RAPID_DECREASE_CANDIDATE,195.305,-0.532,-0.639,0.107,0.659,1.3927,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,34.0,47.2,36.3,0.0,0.0,38.6,0.0,196.3827,38.0,XLV,35.403868712689366,False,short_side_not_traded_evidence_only,,,194.12,-0.6067,194.09,-0.6221
2026-09-25,2026-09-25T13:35:01.932542,CLS,RAPID_DECREASE_CANDIDATE,372.99,-1.166,-1.273,0.107,0.926,27.2232,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,18.2,51.9,36.2,0.0,0.0,47.5,0.0,375.062,,,34.64099388458621,False,short_side_not_traded_evidence_only,,,375.205,0.5938,373.87,0.2359
2026-09-25,2026-09-25T13:35:01.951395,PANW,RAPID_DECREASE_CANDIDATE,378.086,-1.439,-1.546,0.107,3.05,10.979,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,11.4,66.3,17.9,0.0,0.0,100.0,0.0,382.9971,9.1,XLK,40.18662139847479,False,short_side_not_traded_evidence_only,,,378.31,0.0592,376.11,-0.5226
2026-09-25,2026-09-25T13:35:05.356837,MRNA,RAPID_DECREASE_CANDIDATE,195.495,-0.435,-0.542,0.107,0.669,0.3069,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,36.5,44.1,38.9,0.0,0.0,39.0,42.9,196.3706,40.4,XLV,37.438132460624566,False,short_side_not_traded_evidence_only,,,194.12,-0.7033,194.09,-0.7187
2026-09-25,2026-09-25T13:35:05.370495,CLS,RAPID_DECREASE_CANDIDATE,372.53,-1.288,-1.395,0.107,0.895,27.2569,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,15.1,48.1,33.6,0.0,0.0,46.5,0.0,374.9837,,,33.052091203202814,False,short_side_not_traded_evidence_only,,,375.205,0.7181,373.87,0.3597
2026-09-25,2026-09-25T13:35:05.415344,PANW,RAPID_DECREASE_CANDIDATE,378.2617,-1.393,-1.5,0.107,2.875,10.9739,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,12.5,93.9,20.6,0.0,0.0,100.0,0.0,382.7627,10.2,XLK,45.30272863544956,False,short_side_not_traded_evidence_only,,,378.31,0.0128,376.11,-0.5688
2026-09-25,2026-09-25T13:35:08.730061,MRNA,RAPID_DECREASE_CANDIDATE,195.74,-0.311,-0.418,0.107,0.681,0.2708,4,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,39.5,41.1,42.1,0.0,0.0,39.4,50.9,196.3589,43.5,XLV,38.25466934626192,False,short_side_not_traded_evidence_only,,,194.12,-0.8276,194.09,-0.843
2026-09-25,2026-09-25T13:35:08.743585,TTAN,RAPID_DECREASE_CANDIDATE,59.3746,-0.545,-0.652,0.107,0.659,17.2296,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,33.7,40.5,45.2,0.0,0.0,38.6,0.0,59.4881,,,35.35570621166989,False,short_side_not_traded_evidence_only,,,59.795,0.708,59.67,0.4975
2026-09-25,2026-09-25T13:35:08.756350,CLS,RAPID_DECREASE_CANDIDATE,373.1,-1.137,-1.244,0.107,0.9,15.1702,4,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,18.9,47.1,37.9,0.0,0.0,46.7,0.0,374.911,,,34.07746999411892,False,short_side_not_traded_evidence_only,,,375.205,0.5642,373.87,0.2064
2026-09-25,2026-09-25T13:35:08.768164,PANW,RAPID_DECREASE_CANDIDATE,377.85,-1.5,-1.607,0.107,2.604,10.9858,4,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,9.8,100.0,19.2,0.0,0.0,100.0,0.0,382.5559,7.6,XLK,45.71005760744819,False,short_side_not_traded_evidence_only,,,378.31,0.1217,376.11,-0.4605
2026-09-25,2026-09-25T13:35:11.979030,MRNA,RAPID_DECREASE_CANDIDATE,195.42,-0.474,-0.581,0.107,0.694,6.5193,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,35.5,38.2,38.2,0.0,0.0,39.8,0.0,196.3477,39.4,XLV,34.52318536084547,False,short_side_not_traded_evidence_only,,,194.12,-0.6652,194.09,-0.6806
2026-09-25,2026-09-25T13:35:11.991019,CLS,RAPID_DECREASE_CANDIDATE,372.9882,-1.166,-1.273,0.107,0.906,15.1747,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,18.2,46.2,37.6,0.0,0.0,46.9,0.0,374.8435,,,33.784553628757806,False,short_side_not_traded_evidence_only,,,375.205,0.5943,373.87,0.2364
2026-09-25,2026-09-25T13:35:12.005840,PANW,RAPID_DECREASE_CANDIDATE,378.5299,-1.323,-1.43,0.107,2.379,10.9661,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,14.2,100.0,24.9,0.0,0.0,96.0,0.0,382.3721,12.0,XLK,46.6474232312923,False,short_side_not_traded_evidence_only,,,378.31,-0.0581,376.11,-0.6393
2026-09-25,2026-09-25T13:35:15.352375,MRNA,RAPID_DECREASE_CANDIDATE,195.6791,-0.342,-0.449,0.107,0.708,6.5107,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,38.8,35.2,41.6,0.0,0.0,40.3,0.0,196.3368,42.7,XLV,35.06827961829336,False,short_side_not_traded_evidence_only,,,194.12,-0.7968,194.09,-0.8121
2026-09-25,2026-09-25T13:35:15.364945,CLS,RAPID_DECREASE_CANDIDATE,372.0197,-1.423,-1.53,0.107,0.911,27.2943,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,11.8,45.2,31.6,0.0,0.0,47.0,0.0,374.7806,,,31.819300663377568,False,short_side_not_traded_evidence_only,,,375.205,0.8562,373.87,0.4974
2026-09-25,2026-09-25T13:35:15.378417,PANW,RAPID_DECREASE_CANDIDATE,378.075,-1.442,-1.549,0.107,2.191,10.9793,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,11.3,100.0,23.0,0.0,0.0,89.7,0.0,382.2076,9.0,XLK,45.12942531227889,False,short_side_not_traded_evidence_only,,,378.31,0.0622,376.11,-0.5197
2026-09-25,2026-09-25T13:35:18.758307,MRNA,RAPID_DECREASE_CANDIDATE,195.415,-0.476,-0.583,0.107,0.722,6.5195,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,35.4,32.3,38.4,0.0,0.0,40.7,0.0,196.3264,39.4,XLV,33.6716761318982,False,short_side_not_traded_evidence_only,,,194.12,-0.6627,194.09,-0.678
2026-09-25,2026-09-25T13:35:18.773111,CLS,RAPID_DECREASE_CANDIDATE,372.555,-1.281,-1.388,0.107,0.917,27.255,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,15.3,44.2,35.5,0.0,0.0,47.2,0.0,374.7219,,,32.771129803465946,False,short_side_not_traded_evidence_only,,,375.205,0.7113,373.87,0.353
2026-09-25,2026-09-25T13:35:18.788415,PANW,RAPID_DECREASE_CANDIDATE,378.71,-1.276,-1.383,0.107,2.029,10.9609,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,15.4,100.0,28.1,0.0,0.0,84.3,0.0,382.0596,13.2,XLK,45.785218759443374,False,short_side_not_traded_evidence_only,,,378.31,-0.1056,376.11,-0.6865
2026-09-25,2026-09-25T13:35:22.064197,MRNA,RAPID_DECREASE_CANDIDATE,195.188,-0.592,-0.699,0.107,0.737,5.3692,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,32.5,33.1,35.6,0.0,0.0,41.2,0.0,196.3163,36.5,XLV,33.04527856924795,False,short_side_not_traded_evidence_only,,,194.12,-0.5472,194.09,-0.5625
2026-09-25,2026-09-25T13:35:22.138511,CLS,RAPID_DECREASE_CANDIDATE,372.7927,-1.218,-1.325,0.107,0.922,27.2377,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,16.9,44.6,37.5,0.0,0.0,47.4,0.0,374.6669,,,33.359467370579466,False,short_side_not_traded_evidence_only,,,375.205,0.6471,373.87,0.289
2026-09-25,2026-09-25T13:35:22.151517,PANW,RAPID_DECREASE_CANDIDATE,378.89,-1.229,-1.336,0.107,1.89,10.9557,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,16.6,100.0,30.1,0.0,0.0,79.7,0.0,381.9257,14.3,XLK,45.657754425816734,False,short_side_not_traded_evidence_only,,,378.31,-0.1531,376.11,-0.7337
2026-09-25,2026-09-25T13:35:25.715045,MRNA,RAPID_DECREASE_CANDIDATE,195.315,-0.527,-0.634,0.107,0.752,5.4476,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,34.1,34.0,37.4,0.0,0.0,41.7,0.0,196.3066,38.1,XLV,33.74345909256407,False,short_side_not_traded_evidence_only,,,194.12,-0.6118,194.09,-0.6272
2026-09-25,2026-09-25T13:35:25.730187,CLS,RAPID_DECREASE_CANDIDATE,372.7927,-1.218,-1.325,0.107,0.928,27.2377,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,16.9,45.0,37.8,0.0,0.0,47.6,0.0,374.6153,,,33.48945052392397,False,short_side_not_traded_evidence_only,,,375.205,0.6471,373.87,0.289
2026-09-25,2026-09-25T13:35:25.749212,PANW,RAPID_DECREASE_CANDIDATE,378.645,-1.293,-1.4,0.107,1.769,10.9628,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,15.0,100.0,29.3,0.0,0.0,75.6,0.0,381.804,12.8,XLK,44.78521714611007,False,short_side_not_traded_evidence_only,,,378.31,-0.0885,376.11,-0.6695
2026-09-25,2026-09-25T13:35:28.994222,MRNA,RAPID_DECREASE_CANDIDATE,195.47,-0.448,-0.555,0.107,0.768,6.5176,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,36.1,34.9,39.5,0.0,0.0,42.3,0.0,196.2972,40.0,XLV,34.55629244421453,False,short_side_not_traded_evidence_only,,,194.12,-0.6906,194.09,-0.706
2026-09-25,2026-09-25T13:35:29.011821,CLS,RAPID_DECREASE_CANDIDATE,372.35,-1.335,-1.442,0.107,0.933,27.27,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,14.0,45.4,35.2,0.0,0.0,47.8,0.0,374.5668,,,32.75691108759224,False,short_side_not_traded_evidence_only,,,375.205,0.7668,373.87,0.4082
2026-09-25,2026-09-25T13:35:29.028784,PANW,RAPID_DECREASE_CANDIDATE,378.95,-1.213,-1.32,0.107,1.663,10.954,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,17.0,100.0,32.0,0.0,0.0,72.1,0.0,381.6929,14.8,XLK,45.01681623727054,False,short_side_not_traded_evidence_only,,,378.31,-0.1689,376.11,-0.7494
2026-09-25,2026-09-25T13:35:32.267420,MRNA,RAPID_DECREASE_CANDIDATE,195.27,-0.55,-0.657,0.107,0.784,6.5243,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,33.6,35.9,37.0,0.0,0.0,42.8,0.0,196.2881,37.5,XLV,34.058072450445096,False,short_side_not_traded_evidence_only,,,194.12,-0.5889,194.09,-0.6043
2026-09-25,2026-09-25T13:35:32.288329,CLS,RAPID_DECREASE_CANDIDATE,372.1594,-1.386,-1.493,0.107,0.939,27.284,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,12.7,45.7,34.2,0.0,0.0,48.0,0.0,374.5211,,,32.51253740041987,False,short_side_not_traded_evidence_only,,,375.205,0.8184,373.87,0.4596
2026-09-25,2026-09-25T13:35:32.305962,PANW,RAPID_DECREASE_CANDIDATE,378.19,-1.412,-1.519,0.107,1.568,10.976,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,12.0,100.0,27.7,0.0,0.0,68.9,0.0,381.5911,9.8,XLK,43.25223477780683,False,short_side_not_traded_evidence_only,,,378.31,0.0317,376.11,-0.55
2026-09-25,2026-09-25T13:35:35.520172,CLS,RAPID_DECREASE_CANDIDATE,373.09,-1.139,-1.246,0.107,0.945,27.216,2,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,18.9,46.1,40.7,0.0,0.0,48.2,0.0,374.478,,,34.44439471423172,False,short_side_not_traded_evidence_only,,,375.205,0.5669,373.87,0.2091
2026-09-25,2026-09-25T13:35:35.544636,PANW,RAPID_DECREASE_CANDIDATE,378.61,-1.302,-1.409,0.107,1.484,10.9638,2,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,14.8,93.6,31.1,0.0,0.0,66.1,0.0,381.4974,12.5,XLK,42.7152310051199,False,short_side_not_traded_evidence_only,,,378.31,-0.0792,376.11,-0.6603
2026-09-25,2026-09-25T13:35:38.759133,MRNA,RAPID_DECREASE_CANDIDATE,195.61,-0.377,-0.484,0.107,0.82,6.513,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,37.9,38.0,41.6,0.0,0.0,44.0,0.0,196.2708,41.8,XLV,35.8553071647631,False,short_side_not_traded_evidence_only,,,194.12,-0.7617,194.09,-0.7771
2026-09-25,2026-09-25T13:35:38.772617,CLS,RAPID_DECREASE_CANDIDATE,372.21,-1.373,-1.48,0.107,0.951,27.2803,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,13.0,46.5,35.1,0.0,0.0,48.4,0.0,374.4373,,,32.860324199209536,False,short_side_not_traded_evidence_only,,,375.205,0.8047,373.87,0.446
2026-09-25,2026-09-25T13:35:38.786555,PANW,RAPID_DECREASE_CANDIDATE,378.61,-1.302,-1.409,0.107,1.408,10.9638,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,14.8,85.3,31.6,0.0,0.0,63.6,0.0,381.4109,12.5,XLK,41.09061449600496,False,short_side_not_traded_evidence_only,,,378.31,-0.0792,376.11,-0.6603
2026-09-25,2026-09-25T13:35:41.967076,MRNA,RAPID_DECREASE_CANDIDATE,195.6599,-0.351,-0.458,0.107,0.839,1.2931,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,38.5,39.2,42.3,0.0,0.0,44.6,0.0,196.2625,42.5,XLV,36.33069025537481,False,short_side_not_traded_evidence_only,,,194.12,-0.787,194.09,-0.8024
2026-09-25,2026-09-25T13:35:41.979715,CLS,RAPID_DECREASE_CANDIDATE,371.82,-1.476,-1.583,0.107,0.956,12.6459,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,10.4,46.9,32.8,0.0,0.0,48.5,0.0,374.3988,,,32.22611114822676,False,short_side_not_traded_evidence_only,,,375.205,0.9104,373.87,0.5513
2026-09-25,2026-09-25T13:35:42.044188,PANW,RAPID_DECREASE_CANDIDATE,378.13,-1.427,-1.534,0.107,1.34,10.9777,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,11.6,78.4,29.0,0.0,0.0,61.3,0.0,381.3308,9.4,XLK,38.80371286168896,False,short_side_not_traded_evidence_only,,,378.31,0.0476,376.11,-0.5342
2026-09-25,2026-09-25T13:35:45.420385,MRNA,RAPID_DECREASE_CANDIDATE,195.609,-0.377,-0.484,0.107,0.858,5.4139,3,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,37.9,40.5,41.8,0.0,0.0,45.3,0.0,196.2546,41.8,XLV,36.44092029058446,False,short_side_not_traded_evidence_only,,,194.12,-0.7612,194.09,-0.7765
2026-09-25,2026-09-25T13:35:45.432891,CLS,RAPID_DECREASE_CANDIDATE,371.46,-1.571,-1.678,0.107,0.962,12.6501,3,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,8.1,47.4,30.6,0.0,0.0,48.7,0.0,374.3623,,,31.65390572242824,False,short_side_not_traded_evidence_only,,,375.205,1.0082,373.87,0.6488
2026-09-25,2026-09-25T13:35:45.445764,PANW,RAPID_DECREASE_CANDIDATE,379.12,-1.169,-1.276,0.107,1.278,10.949,3,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,18.1,72.5,36.0,0.0,0.0,59.3,0.0,381.2564,15.8,XLK,39.51111741180757,False,short_side_not_traded_evidence_only,,,378.31,-0.2137,376.11,-0.7939
2026-09-25,2026-09-25T13:35:48.748567,MRNA,RAPID_DECREASE_CANDIDATE,195.42,-0.474,-0.581,0.107,0.879,5.4191,4,0.8,3.4552602456525143,5,0.27391039318339055,0.65,0.0,35.5,41.8,39.5,0.0,0.0,46.0,0.0,196.2468,39.4,XLV,36.05699098708781,False,short_side_not_traded_evidence_only,,,194.12,-0.6652,194.09,-0.6806
2026-09-25,2026-09-25T13:35:48.764742,TTAN,RAPID_DECREASE_CANDIDATE,59.5095,-0.319,-0.426,0.107,0.868,17.1905,4,0.6,0.9104973326095207,5,0.5993909685086114,0.7,0.0,39.4,41.1,49.9,0.0,0.0,45.6,0.0,59.5114,,,37.842514471041426,False,short_side_not_traded_evidence_only,,,59.795,0.4798,59.67,0.2697
2026-09-25,2026-09-25T13:35:48.782154,CLS,RAPID_DECREASE_CANDIDATE,371.13,-1.659,-1.766,0.107,0.969,12.6613,4,0.6,1.9786391496989548,5,0.5801902924324067,0.6166666666666667,0.0,5.9,47.8,28.6,0.0,0.0,49.0,0.0,374.3276,,,31.13971123568067,False,short_side_not_traded_evidence_only,,,375.205,1.098,373.87,0.7383
2026-09-25,2026-09-25T13:35:48.830997,PANW,RAPID_DECREASE_CANDIDATE,378.888,-1.23,-1.337,0.107,1.221,10.9557,4,0.2,0.8872751229381676,5,0.49591692375748886,0.65,0.0,16.6,67.5,34.9,0.0,0.0,57.4,0.0,381.1872,14.3,XLK,38.041569808172355,False,short_side_not_traded_evidence_only,,,378.31,-0.1526,376.11,-0.7332
