date,signal_time,symbol,entry_method,price,signal_pct,excess_vs_spy_pct,spy_pct,rvol,spread_pct,burst_width,opening_hit_rate,opening_avg_gain,opening_sessions,opening_efficiency,opening_directional,cf_efficiency,cf_rel_strength,cf_vol_accel,cf_vwap_pos,cf_exhaustion,cf_breakout,cf_rvol,cf_spread,cf_vwap,cf_sector_strength,cf_sector_etf,cf_score,taken,skip_reason,qty,size_multiplier,price_15min,pct_15min,price_30min,pct_30min
2026-09-24,2026-09-24T13:37:10.948800,VRSK,RAPID_DECREASE_CANDIDATE,174.244,-1.149,-1.184,0.035,0.518,6.3646,13,,,,,,0.0,20.4,36.9,47.2,0.0,0.0,33.9,0.0,174.4414,,,32.19209699605232,False,short_side_not_traded_evidence_only,,,172.15,-1.2018,171.9151,-1.3366
2026-09-24,2026-09-24T13:37:10.963399,DASH,RAPID_DECREASE_CANDIDATE,189.775,-1.262,-1.297,0.035,0.548,0.4268,13,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,17.6,37.7,29.6,0.0,0.0,34.9,16.3,191.337,23.2,XLY,30.453973088945457,False,short_side_not_traded_evidence_only,,,186.995,-1.4649,187.3775,-1.2633
2026-09-24,2026-09-24T13:37:10.976991,DRI,RAPID_DECREASE_CANDIDATE,208.0,-0.938,-0.973,0.035,5.107,5.9375,13,,,,,,0.0,25.7,100.0,44.6,0.0,0.0,100.0,0.0,208.452,,,51.51825008311143,False,short_side_not_traded_evidence_only,,,211.385,1.6274,211.225,1.5505
2026-09-24,2026-09-24T13:37:14.265729,IONQ,RAPID_DECREASE_CANDIDATE,42.59,-0.618,-0.653,0.035,0.969,0.1409,14,0.2,0.8867922843131939,5,0.7039893703600677,0.8,0.0,33.7,48.7,42.9,0.0,0.0,49.0,79.8,42.7115,37.4,ARKK,41.04217524599774,False,short_side_not_traded_evidence_only,,,41.88,-1.6671,42.09,-1.174
2026-09-24,2026-09-24T13:37:14.311525,BMNR,RAPID_DECREASE_CANDIDATE,27.695,-0.521,-0.556,0.035,0.772,0.0361,14,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,36.1,41.0,35.3,0.0,0.0,42.4,100.0,27.8593,,,39.22379584311729,False,short_side_not_traded_evidence_only,,,27.345,-1.2638,27.62,-0.2708
2026-09-24,2026-09-24T13:37:14.336012,CRCL,RAPID_DECREASE_CANDIDATE,93.5,-1.454,-1.489,0.035,0.798,5.8824,14,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,12.8,42.0,22.2,0.0,0.0,43.3,0.0,94.5531,,,29.803773125697518,False,short_side_not_traded_evidence_only,,,90.64,-3.0588,91.415,-2.2299
2026-09-24,2026-09-24T13:37:14.352021,FIVN,RAPID_DECREASE_CANDIDATE,37.225,-0.455,-0.49,0.035,0.386,16.0913,14,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,37.8,27.8,43.7,0.0,0.0,29.5,0.0,37.3189,,,32.58303399287362,False,short_side_not_traded_evidence_only,,,36.8566,-0.9897,37.06,-0.4433
2026-09-24,2026-09-24T13:37:14.365372,CRWV,RAPID_DECREASE_CANDIDATE,88.97,-0.37,-0.405,0.035,1.129,5.4625,14,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,39.9,55.5,44.5,0.0,0.0,54.3,0.0,89.1676,,,40.74891854058108,False,short_side_not_traded_evidence_only,,,87.645,-1.4893,87.2,-1.9894
2026-09-24,2026-09-24T13:37:14.378243,GLXY,RAPID_DECREASE_CANDIDATE,25.675,-0.6,-0.635,0.035,1.211,0.3505,14,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,34.1,59.3,39.7,0.0,0.0,57.0,33.2,25.7811,,,41.546525016586465,False,short_side_not_traded_evidence_only,,,25.4825,-0.7498,25.42,-0.9932
2026-09-24,2026-09-24T13:37:14.390516,MSTR,RAPID_DECREASE_CANDIDATE,162.4778,-0.777,-0.812,0.035,0.797,6.3578,14,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,29.7,41.9,30.7,0.0,0.0,43.2,0.0,163.7391,10.0,WGMI,33.687869962080235,False,short_side_not_traded_evidence_only,,,159.925,-1.5712,161.32,-0.7126
2026-09-24,2026-09-24T13:37:14.412425,COIN,RAPID_DECREASE_CANDIDATE,198.06,-1.35,-1.385,0.035,1.225,4.433,14,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,0.0,15.4,59.9,18.4,0.0,0.0,57.5,0.0,200.5949,0.0,WGMI,34.537671160438094,False,short_side_not_traded_evidence_only,,,193.9,-2.1004,195.0,-1.545
2026-09-24,2026-09-24T13:37:14.425841,NXPI,RAPID_DECREASE_CANDIDATE,230.17,-0.785,-0.82,0.035,4.285,5.774,14,,,,,,0.0,29.5,100.0,33.9,0.0,0.0,100.0,0.0,231.6644,,,50.817459348003936,False,short_side_not_traded_evidence_only,,,231.69,0.6604,232.95,1.2078
2026-09-24,2026-09-24T13:37:14.438893,ADSK,RAPID_DECREASE_CANDIDATE,214.825,-0.979,-1.014,0.035,1.23,8.9701,14,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,24.6,60.2,29.0,0.0,0.0,57.7,0.0,216.6467,21.5,XLK,37.46474785326173,False,short_side_not_traded_evidence_only,,,213.36,-0.682,213.64,-0.5516
2026-09-24,2026-09-24T13:37:14.452686,CDW,RAPID_DECREASE_CANDIDATE,142.2589,-1.517,-1.552,0.035,0.108,0.8787,14,,,,,,0.0,11.2,19.6,41.8,0.0,0.0,20.3,0.0,142.7273,,,25.39234799549347,False,short_side_not_traded_evidence_only,,,141.04,-0.8568,141.7,-0.3929
2026-09-24,2026-09-24T13:37:14.465421,VRSK,RAPID_DECREASE_CANDIDATE,174.244,-1.149,-1.184,0.035,0.533,6.3646,14,,,,,,0.0,20.4,32.6,47.2,0.0,0.0,34.4,0.0,174.4395,,,31.531547473401137,False,short_side_not_traded_evidence_only,,,172.15,-1.2018,171.9151,-1.3366
2026-09-24,2026-09-24T13:37:14.478543,DASH,RAPID_DECREASE_CANDIDATE,189.77,-1.264,-1.299,0.035,0.563,5.6542,14,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,17.5,33.6,29.8,0.0,0.0,35.4,0.0,191.3171,23.1,XLY,29.170646838928263,False,short_side_not_traded_evidence_only,,,186.995,-1.4623,187.3775,-1.2607
2026-09-24,2026-09-24T13:37:14.492259,DRI,RAPID_DECREASE_CANDIDATE,208.0,-0.938,-0.973,0.035,4.113,5.9375,14,,,,,,0.0,25.7,100.0,44.9,0.0,0.0,100.0,0.0,208.4241,,,51.5599715491678,False,short_side_not_traded_evidence_only,,,211.385,1.6274,211.225,1.5505
2026-09-24,2026-09-24T13:37:17.765364,IONQ,RAPID_DECREASE_CANDIDATE,42.55,-0.712,-0.747,0.035,0.971,0.141,15,0.2,0.8867922843131939,5,0.7039893703600677,0.8,0.0,31.3,48.4,40.6,0.0,0.0,49.0,79.8,42.7099,35.0,ARKK,40.32389679724973,False,short_side_not_traded_evidence_only,,,41.88,-1.5746,42.09,-1.0811
2026-09-24,2026-09-24T13:37:17.792008,BMNR,RAPID_DECREASE_CANDIDATE,27.69,-0.539,-0.574,0.035,0.783,0.0722,15,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,35.6,38.7,34.9,0.0,0.0,42.8,95.1,27.8583,,,38.56933774550468,False,short_side_not_traded_evidence_only,,,27.345,-1.2459,27.62,-0.2528
2026-09-24,2026-09-24T13:37:17.813026,CRCL,RAPID_DECREASE_CANDIDATE,93.461,-1.496,-1.531,0.035,0.808,5.8848,15,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,11.7,40.0,21.4,0.0,0.0,43.6,0.0,94.5437,,,29.238268185413464,False,short_side_not_traded_evidence_only,,,90.64,-3.0184,91.415,-2.1891
2026-09-24,2026-09-24T13:37:17.841377,FIVN,RAPID_DECREASE_CANDIDATE,37.225,-0.455,-0.49,0.035,0.401,16.0913,15,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,37.8,22.3,43.7,0.0,0.0,30.0,0.0,37.3183,,,31.726604520869245,False,short_side_not_traded_evidence_only,,,36.8566,-0.9897,37.06,-0.4433
2026-09-24,2026-09-24T13:37:17.857204,CRWV,RAPID_DECREASE_CANDIDATE,88.71,-0.661,-0.696,0.035,1.12,5.4785,15,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,32.6,56.9,37.1,0.0,0.0,54.0,0.0,89.17,,,38.81053359277821,False,short_side_not_traded_evidence_only,,,87.645,-1.2005,87.2,-1.7022
2026-09-24,2026-09-24T13:37:17.869989,GLXY,RAPID_DECREASE_CANDIDATE,25.675,-0.6,-0.635,0.035,1.195,0.4284,15,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,34.1,61.6,39.8,0.0,0.0,56.5,15.9,25.7798,,,41.16096127094301,False,short_side_not_traded_evidence_only,,,25.4825,-0.7498,25.42,-0.9932
2026-09-24,2026-09-24T13:37:17.882788,MSTR,RAPID_DECREASE_CANDIDATE,162.46,-0.788,-0.823,0.035,0.807,4.0318,15,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,29.4,39.9,30.6,0.0,0.0,43.6,0.0,163.7281,9.8,WGMI,33.334920298883034,False,short_side_not_traded_evidence_only,,,159.925,-1.5604,161.32,-0.7017
2026-09-24,2026-09-24T13:37:17.896670,FSLY,RAPID_DECREASE_CANDIDATE,26.6205,-0.335,-0.37,0.035,1.192,6.0104,15,0.4,2.8193862346318808,5,0.60498361890598,0.6333333333333333,0.0,40.8,61.4,36.3,0.0,0.0,56.4,0.0,26.7674,,,41.10894776494347,False,short_side_not_traded_evidence_only,,,27.165,2.0454,27.49,3.2663
2026-09-24,2026-09-24T13:37:17.924400,COIN,RAPID_DECREASE_CANDIDATE,197.99,-1.385,-1.42,0.035,1.208,4.4346,15,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,0.0,14.5,62.4,18.1,0.0,0.0,56.9,0.0,200.5527,0.0,WGMI,34.69013054406611,False,short_side_not_traded_evidence_only,,,193.9,-2.0658,195.0,-1.5102
2026-09-24,2026-09-24T13:37:17.937060,NXPI,RAPID_DECREASE_CANDIDATE,230.16,-0.79,-0.825,0.035,3.555,5.7265,15,,,,,,0.0,29.4,100.0,34.2,0.0,0.0,100.0,0.0,231.6282,,,50.83163177334549,False,short_side_not_traded_evidence_only,,,231.69,0.6648,232.95,1.2122
2026-09-24,2026-09-24T13:37:17.951029,ADSK,RAPID_DECREASE_CANDIDATE,214.825,-0.979,-1.014,0.035,1.212,8.9701,15,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,24.6,62.7,29.4,0.0,0.0,57.1,0.0,216.6131,21.5,XLK,37.86103654467113,False,short_side_not_traded_evidence_only,,,213.36,-0.682,213.64,-0.5516
2026-09-24,2026-09-24T13:37:17.964325,CDW,RAPID_DECREASE_CANDIDATE,142.5162,-1.339,-1.374,0.035,0.114,0.8771,15,,,,,,0.0,15.7,12.0,46.3,0.0,0.0,20.5,0.0,142.726,,,25.459054142547668,False,short_side_not_traded_evidence_only,,,141.04,-1.0358,141.7,-0.5727
2026-09-24,2026-09-24T13:37:17.977165,VRSK,RAPID_DECREASE_CANDIDATE,174.244,-1.149,-1.184,0.035,0.549,6.3646,15,,,,,,0.0,20.4,28.2,47.2,0.0,0.0,35.0,0.0,174.4377,,,30.875133717049543,False,short_side_not_traded_evidence_only,,,172.15,-1.2018,171.9151,-1.3366
2026-09-24,2026-09-24T13:37:18.003876,DASH,RAPID_DECREASE_CANDIDATE,189.77,-1.264,-1.299,0.035,0.579,5.6542,15,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,17.5,29.5,30.0,0.0,0.0,36.0,0.0,191.2976,23.1,XLY,28.584916668909717,False,short_side_not_traded_evidence_only,,,186.995,-1.4623,187.3775,-1.2607
2026-09-24,2026-09-24T13:37:18.020318,DRI,RAPID_DECREASE_CANDIDATE,208.0,-0.938,-0.973,0.035,3.443,5.9375,15,,,,,,0.0,25.7,100.0,45.2,0.0,0.0,100.0,0.0,208.4004,,,51.59535318109072,False,short_side_not_traded_evidence_only,,,211.385,1.6274,211.225,1.5505
2026-09-24,2026-09-24T13:37:21.341954,IONQ,RAPID_DECREASE_CANDIDATE,42.52,-0.782,-0.817,0.035,0.973,4.9153,15,0.2,0.8867922843131939,5,0.7039893703600677,0.8,0.0,29.6,48.1,39.0,0.0,0.0,49.1,0.0,42.7084,33.2,ARKK,36.45533056979294,False,short_side_not_traded_evidence_only,,,41.88,-1.5052,42.09,-1.0113
2026-09-24,2026-09-24T13:37:21.355877,BMNR,RAPID_DECREASE_CANDIDATE,27.67,-0.611,-0.646,0.035,0.794,0.0361,15,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,33.8,36.5,33.2,0.0,0.0,43.1,100.0,27.8572,,,37.932574873492115,False,short_side_not_traded_evidence_only,,,27.345,-1.1746,27.62,-0.1807
2026-09-24,2026-09-24T13:37:21.373858,CRCL,RAPID_DECREASE_CANDIDATE,93.18,-1.792,-1.827,0.035,0.819,5.9026,15,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,4.3,38.0,14.2,0.0,0.0,44.0,0.0,94.5344,,,26.818161565611994,False,short_side_not_traded_evidence_only,,,90.64,-2.7259,91.415,-1.8942
2026-09-24,2026-09-24T13:37:21.388179,FIVN,RAPID_DECREASE_CANDIDATE,37.17,-0.602,-0.637,0.035,0.418,16.1151,15,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,34.1,16.7,40.1,0.0,0.0,30.6,0.0,37.3177,,,29.805373858946176,False,short_side_not_traded_evidence_only,,,36.8566,-0.8432,37.06,-0.2959
2026-09-24,2026-09-24T13:37:21.401270,CRWV,RAPID_DECREASE_CANDIDATE,88.7,-0.672,-0.707,0.035,1.111,5.4791,15,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,32.3,58.3,36.8,0.0,0.0,53.7,0.0,89.1723,,,38.91521792568094,False,short_side_not_traded_evidence_only,,,87.645,-1.1894,87.2,-1.6911
2026-09-24,2026-09-24T13:37:21.436935,GLXY,RAPID_DECREASE_CANDIDATE,25.675,-0.6,-0.635,0.035,1.18,0.4284,15,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,34.1,63.9,40.0,0.0,0.0,56.0,15.9,25.7786,,,41.50056529307602,False,short_side_not_traded_evidence_only,,,25.4825,-0.7498,25.42,-0.9932
2026-09-24,2026-09-24T13:37:21.450845,MSTR,RAPID_DECREASE_CANDIDATE,162.32,-0.873,-0.908,0.035,0.818,10.2514,15,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,27.3,37.9,28.7,0.0,0.0,43.9,0.0,163.7174,7.6,WGMI,32.44420919713773,False,short_side_not_traded_evidence_only,,,159.925,-1.4755,161.32,-0.6161
2026-09-24,2026-09-24T13:37:21.466487,COIN,RAPID_DECREASE_CANDIDATE,197.6635,-1.547,-1.582,0.035,1.191,4.4419,15,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,0.0,10.5,64.9,14.5,0.0,0.0,56.4,0.0,200.5118,0.0,WGMI,33.911714760849016,False,short_side_not_traded_evidence_only,,,193.9,-1.904,195.0,-1.3475
2026-09-24,2026-09-24T13:37:21.496922,NXPI,RAPID_DECREASE_CANDIDATE,230.305,-0.727,-0.762,0.035,3.038,5.7228,15,,,,,,0.0,30.9,100.0,36.1,0.0,0.0,100.0,0.0,231.5964,,,51.33249786884623,False,short_side_not_traded_evidence_only,,,231.69,0.6014,232.95,1.1485
2026-09-24,2026-09-24T13:37:21.512121,ADSK,RAPID_DECREASE_CANDIDATE,214.825,-0.979,-1.014,0.035,1.195,8.9701,15,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,24.6,65.2,29.7,0.0,0.0,56.5,0.0,216.5807,21.5,XLK,38.259727908749355,False,short_side_not_traded_evidence_only,,,213.36,-0.682,213.64,-0.5516
2026-09-24,2026-09-24T13:37:21.553120,CMCSA,RAPID_DECREASE_CANDIDATE,22.59,-0.331,-0.366,0.035,0.478,0.0443,15,,,,,,0.0,40.9,19.5,39.6,0.0,0.0,32.6,100.0,22.684,,,35.75673293398726,False,short_side_not_traded_evidence_only,,,22.23,-1.5936,22.185,-1.7928
2026-09-24,2026-09-24T13:37:21.572550,CDW,RAPID_DECREASE_CANDIDATE,141.87,-1.786,-1.821,0.035,0.121,4.6803,15,,,,,,0.0,4.5,4.4,35.0,0.0,0.0,20.7,0.0,142.7246,,,20.94751903166075,False,short_side_not_traded_evidence_only,,,141.04,-0.585,141.7,-0.1198
2026-09-24,2026-09-24T13:37:21.588717,VRSK,RAPID_DECREASE_CANDIDATE,173.7325,-1.44,-1.475,0.035,0.566,0.9037,15,,,,,,0.0,13.1,23.8,39.9,0.0,0.0,35.5,0.0,174.4358,,,28.0940090359592,False,short_side_not_traded_evidence_only,,,172.15,-0.9109,171.9151,-1.0461
2026-09-24,2026-09-24T13:37:21.604759,DASH,RAPID_DECREASE_CANDIDATE,189.32,-1.498,-1.533,0.035,0.596,0.5388,15,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,11.7,25.4,24.4,0.0,0.0,36.5,0.0,191.2786,17.3,XLY,26.292354105894645,False,short_side_not_traded_evidence_only,,,186.995,-1.2281,187.3775,-1.026
2026-09-24,2026-09-24T13:37:21.623371,DRI,RAPID_DECREASE_CANDIDATE,208.0,-0.938,-0.973,0.035,2.961,5.9375,15,,,,,,0.0,25.7,100.0,45.4,0.0,0.0,100.0,0.0,208.3801,,,51.62573800377858,False,short_side_not_traded_evidence_only,,,211.385,1.6274,211.225,1.5505
2026-09-24,2026-09-24T13:37:24.976380,IONQ,RAPID_DECREASE_CANDIDATE,42.54,-0.735,-0.77,0.035,0.975,4.913,15,0.2,0.8867922843131939,5,0.7039893703600677,0.8,0.0,30.8,48.2,40.2,0.0,0.0,49.2,0.0,42.7069,34.4,ARKK,36.83837539620378,False,short_side_not_traded_evidence_only,,,41.88,-1.5515,42.09,-1.0578
2026-09-24,2026-09-24T13:37:24.993811,BMNR,RAPID_DECREASE_CANDIDATE,27.6899,-0.539,-0.574,0.035,0.806,0.0361,15,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,35.6,37.2,35.1,0.0,0.0,43.5,100.0,27.8562,,,38.63656832180832,False,short_side_not_traded_evidence_only,,,27.345,-1.2456,27.62,-0.2524
2026-09-24,2026-09-24T13:37:25.005976,CRCL,RAPID_DECREASE_CANDIDATE,93.26,-1.707,-1.742,0.035,0.829,5.8975,15,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,6.5,38.6,16.5,0.0,0.0,44.3,0.0,94.5252,,,27.61901108426317,False,short_side_not_traded_evidence_only,,,90.64,-2.8094,91.415,-1.9783
2026-09-24,2026-09-24T13:37:25.023226,FIVN,RAPID_DECREASE_CANDIDATE,37.22,-0.468,-0.503,0.035,0.436,16.0935,15,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,37.4,17.6,43.5,0.0,0.0,31.2,0.0,37.317,,,31.00173877074811,False,short_side_not_traded_evidence_only,,,36.8566,-0.9764,37.06,-0.4299
2026-09-24,2026-09-24T13:37:25.036494,CRWV,RAPID_DECREASE_CANDIDATE,88.81,-0.549,-0.584,0.035,1.102,5.4724,15,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,35.4,57.6,39.8,0.0,0.0,53.4,0.0,89.1746,,,39.65358853979345,False,short_side_not_traded_evidence_only,,,87.645,-1.3118,87.2,-1.8129
2026-09-24,2026-09-24T13:37:25.050238,GLXY,RAPID_DECREASE_CANDIDATE,25.6106,-0.849,-0.884,0.035,1.165,0.4295,15,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,27.9,62.7,33.8,0.0,0.0,55.5,15.7,25.7774,,,39.41637538030224,False,short_side_not_traded_evidence_only,,,25.4825,-0.5002,25.42,-0.7442
2026-09-24,2026-09-24T13:37:25.063251,MSTR,RAPID_DECREASE_CANDIDATE,162.33,-0.867,-0.902,0.035,0.828,3.9303,15,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,27.4,38.6,29.0,0.0,0.0,44.3,0.0,163.7067,7.8,WGMI,32.6610511700275,False,short_side_not_traded_evidence_only,,,159.925,-1.4815,161.32,-0.6222
2026-09-24,2026-09-24T13:37:25.081386,COIN,RAPID_DECREASE_CANDIDATE,197.81,-1.474,-1.509,0.035,1.175,4.4386,15,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,0.0,12.3,63.5,16.8,0.0,0.0,55.8,0.0,200.4721,0.0,WGMI,34.213530165130436,False,short_side_not_traded_evidence_only,,,193.9,-1.9766,195.0,-1.4206
2026-09-24,2026-09-24T13:37:25.094208,NXPI,RAPID_DECREASE_CANDIDATE,230.305,-0.727,-0.762,0.035,2.652,5.7228,15,,,,,,0.0,30.9,100.0,36.4,0.0,0.0,100.0,0.0,231.5681,,,51.37042893187826,False,short_side_not_traded_evidence_only,,,231.69,0.6014,232.95,1.1485
2026-09-24,2026-09-24T13:37:25.106971,ADSK,RAPID_DECREASE_CANDIDATE,214.825,-0.979,-1.014,0.035,1.179,8.9701,15,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,24.6,63.8,30.1,0.0,0.0,56.0,0.0,216.5494,21.5,XLK,38.006242815293334,False,short_side_not_traded_evidence_only,,,213.36,-0.682,213.64,-0.5516
2026-09-24,2026-09-24T13:37:25.121189,CMCSA,RAPID_DECREASE_CANDIDATE,22.57,-0.419,-0.454,0.035,0.496,0.0443,15,,,,,,0.0,38.6,20.4,37.5,0.0,0.0,33.2,100.0,22.6838,,,35.34110553039059,False,short_side_not_traded_evidence_only,,,22.23,-1.5064,22.185,-1.7058
2026-09-24,2026-09-24T13:37:25.139632,CDW,RAPID_DECREASE_CANDIDATE,141.8021,-1.833,-1.868,0.035,0.13,4.6826,15,,,,,,0.0,3.3,4.7,33.9,0.0,0.0,21.0,0.0,142.7232,,,20.694721216147055,False,short_side_not_traded_evidence_only,,,141.04,-0.5374,141.7,-0.072
2026-09-24,2026-09-24T13:37:25.229137,VRSK,RAPID_DECREASE_CANDIDATE,173.41,-1.623,-1.658,0.035,0.584,0.9054,15,,,,,,0.0,8.6,24.8,35.3,0.0,0.0,36.1,0.0,174.434,,,26.986273782851516,False,short_side_not_traded_evidence_only,,,172.15,-0.7266,171.9151,-0.8621
2026-09-24,2026-09-24T13:37:25.292271,DASH,RAPID_DECREASE_CANDIDATE,189.6175,-1.344,-1.379,0.035,0.613,5.6324,15,0.2,0.5090010022817284,5,0.7515097177960169,0.7166666666666666,0.0,15.5,26.3,28.5,0.0,0.0,37.1,0.0,191.2602,21.1,XLY,27.67499932031567,False,short_side_not_traded_evidence_only,,,186.995,-1.383,187.3775,-1.1813
2026-09-24,2026-09-24T13:37:25.306179,DRI,RAPID_DECREASE_CANDIDATE,208.0,-0.938,-0.973,0.035,2.597,5.9375,15,,,,,,0.0,25.7,100.0,45.7,0.0,0.0,100.0,0.0,208.3625,,,51.65211472149932,False,short_side_not_traded_evidence_only,,,211.385,1.6274,211.225,1.5505
2026-09-24,2026-09-24T13:37:28.633642,IONQ,RAPID_DECREASE_CANDIDATE,42.4894,-0.853,-0.888,0.035,0.977,0.1647,15,0.2,0.8867922843131939,5,0.7039893703600677,0.8,0.0,27.8,48.4,37.3,0.0,0.0,49.2,74.5,42.7055,31.5,ARKK,39.121790930677,False,short_side_not_traded_evidence_only,,,41.88,-1.4342,42.09,-0.94
2026-09-24,2026-09-24T13:37:28.646731,BMNR,RAPID_DECREASE_CANDIDATE,27.715,-0.449,-0.484,0.035,0.818,0.0722,15,1.0,2.106755224768693,5,0.42809320309320836,0.5,0.0,37.9,38.0,37.4,0.0,0.0,43.9,95.1,27.8553,,,39.273021997281305,False,short_side_not_traded_evidence_only,,,27.345,-1.335,27.62,-0.3428
2026-09-24,2026-09-24T13:37:28.667438,CRCL,RAPID_DECREASE_CANDIDATE,93.2812,-1.685,-1.72,0.035,0.84,5.8962,15,1.0,2.7668381376684112,5,0.6534611430275392,0.8,0.0,7.0,39.3,17.3,0.0,0.0,44.7,0.0,94.5162,,,27.970687998577766,False,short_side_not_traded_evidence_only,,,90.64,-2.8314,91.415,-2.0006
2026-09-24,2026-09-24T13:37:28.681325,FIVN,RAPID_DECREASE_CANDIDATE,37.24,-0.414,-0.449,0.035,0.456,1.0741,15,1.0,3.3465632319276315,5,0.4677218767665304,0.6875,0.0,38.8,18.5,44.9,0.0,0.0,31.9,0.0,37.3164,,,31.636443720094274,False,short_side_not_traded_evidence_only,,,36.8566,-1.0295,37.06,-0.4834
2026-09-24,2026-09-24T13:37:28.695576,CRWV,RAPID_DECREASE_CANDIDATE,88.76,-0.605,-0.64,0.035,1.094,5.4754,15,0.8,1.969392794794685,5,0.6615778364067695,0.75,0.0,34.0,57.0,38.3,0.0,0.0,53.1,0.0,89.1768,,,39.092463922372666,False,short_side_not_traded_evidence_only,,,87.645,-1.2562,87.2,-1.7575
2026-09-24,2026-09-24T13:37:28.708746,GLXY,RAPID_DECREASE_CANDIDATE,25.655,-0.678,-0.713,0.035,1.15,0.4288,15,0.6,2.0029462425004163,5,0.7176526566217294,0.7333333333333333,0.0,32.2,61.5,38.2,0.0,0.0,55.0,15.8,25.7762,,,40.42551287044392,False,short_side_not_traded_evidence_only,,,25.4825,-0.6724,25.42,-0.916
2026-09-24,2026-09-24T13:37:28.721620,MSTR,RAPID_DECREASE_CANDIDATE,162.43,-0.806,-0.841,0.035,0.84,0.1724,15,1.0,2.645231653184652,5,0.7359521344559273,0.75,0.0,29.0,39.3,30.7,0.0,0.0,44.7,72.8,163.6963,9.3,WGMI,36.32418780227181,False,short_side_not_traded_evidence_only,,,159.925,-1.5422,161.32,-0.6834
2026-09-24,2026-09-24T13:37:28.734526,COIN,RAPID_DECREASE_CANDIDATE,197.8776,-1.441,-1.476,0.035,1.16,4.4371,15,0.8,2.077364962814879,5,0.5248123118396275,0.6833333333333333,0.0,13.1,62.2,18.1,0.0,0.0,55.3,0.0,200.4335,0.0,WGMI,34.2373558855594,False,short_side_not_traded_evidence_only,,,193.9,-2.0101,195.0,-1.4542
2026-09-24,2026-09-24T13:37:28.797493,NXPI,RAPID_DECREASE_CANDIDATE,230.46,-0.66,-0.695,0.035,2.353,5.6496,15,,,,,,0.0,32.6,100.0,38.3,0.0,0.0,95.1,0.0,231.5429,,,51.28018055673984,False,short_side_not_traded_evidence_only,,,231.69,0.5337,232.95,1.0804
2026-09-24,2026-09-24T13:37:28.811397,ADSK,RAPID_DECREASE_CANDIDATE,214.27,-1.235,-1.27,0.035,1.163,8.9933,15,0.0,0.2420576062879692,5,0.6046056887184343,0.65,0.0,18.2,62.5,24.0,0.0,0.0,55.4,0.0,216.5193,15.1,XLK,35.89314200728738,False,short_side_not_traded_evidence_only,,,213.36,-0.4247,213.64,-0.294
2026-09-24,2026-09-24T13:37:28.830905,CMCSA,RAPID_DECREASE_CANDIDATE,22.58,-0.375,-0.41,0.035,0.516,0.0443,15,,,,,,0.0,39.8,21.4,38.6,0.0,0.0,33.9,100.0,22.6835,,,35.911204198045844,False,short_side_not_traded_evidence_only,,,22.23,-1.55,22.185,-1.7493
2026-09-24,2026-09-24T13:37:28.843947,CDW,RAPID_DECREASE_CANDIDATE,141.7498,-1.869,-1.904,0.035,0.139,4.6843,15,,,,,,0.0,2.4,5.1,33.0,0.0,0.0,21.3,0.0,142.7219,,,20.529572489177628,False,short_side_not_traded_evidence_only,,,141.04,-0.5007,141.7,-0.0351
